,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
1476,Endothelial_arterial,Enteric_glia,Hyodeoxycholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1477,Endothelial_arterial,Enteric_glia,Iron,0.6732984,0.18673938243611196,0.42593248823927404,0.6343621405869276,0.0,0.056943056943056944,0.0646693999628117,False
1478,Endothelial_arterial,Enteric_glia,Isoursodeoxycholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1479,Endothelial_arterial,Enteric_glia,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1480,Endothelial_arterial,Enteric_glia,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1481,Endothelial_arterial,Enteric_glia,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1482,Endothelial_arterial,Enteric_glia,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1483,Endothelial_arterial,Enteric_glia,L-Glutamate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1484,Endothelial_arterial,Enteric_glia,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1485,Endothelial_arterial,Enteric_glia,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1486,Endothelial_arterial,Enteric_glia,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1487,Endothelial_arterial,Enteric_glia,Lithocholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1488,Endothelial_arterial,Enteric_glia,N-Desmethylcitalopram,-1.0740838,-0.29789724872128115,0.6171092060608414,0.6669384066103732,0.0,0.002997002997002997,0.005379182708807187,False
1489,Endothelial_arterial,Enteric_glia,N-Desmethyleletriptan,-1.0740838,-0.29789724872128115,0.6171092060608414,0.6669384066103732,0.0,0.002997002997002997,0.005379182708807187,False
1490,Endothelial_arterial,Enteric_glia,N-Desmethyltamoxifen,-1.0740838,-0.17199105674008058,0.5682777200407624,0.6402702423915022,0.0,0.002997002997002997,0.005379182708807187,False
1491,Endothelial_arterial,Enteric_glia,N-desmethylimatinib,-1.0740838,-0.17199105674008058,0.5682777200407624,0.6402702423915022,0.0,0.002997002997002997,0.005379182708807187,False
1492,Endothelial_arterial,Enteric_glia,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1493,Endothelial_arterial,Enteric_glia,Nicotinate,-0.73275065,-0.10161423292008033,0.5404685591534963,0.6353318755512565,0.0,0.00999000999000999,0.014104449431914745,False
1494,Endothelial_arterial,Enteric_glia,Norepinephrine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1495,Endothelial_arterial,Enteric_glia,O-Deethylated candesartan,-1.0740838,-0.29789724872128115,0.6171092060608414,0.6669384066103732,0.0,0.002997002997002997,0.005379182708807187,False
1496,Endothelial_arterial,Enteric_glia,O-Desmethylverapamil (D-702),-3.585103,-0.31443433668651655,0.6234044096463167,0.67042404006709,0.0,0.00999000999000999,0.014104449431914745,False
1497,Endothelial_arterial,Enteric_glia,Oxalic acid,0.2734165,0.07583209015035611,0.4697763426864663,0.6343621405869276,0.0,0.008991008991008992,0.012919512919512922,False
1498,Endothelial_arterial,Enteric_glia,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1499,Endothelial_arterial,Enteric_glia,Progesterone,-1.0740838,-0.29789724872128115,0.6171092060608414,0.6669384066103732,0.0,0.002997002997002997,0.005379182708807187,False
1500,Endothelial_arterial,Enteric_glia,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1501,Endothelial_arterial,Enteric_glia,Sodium,0.3870287,0.061974190264286716,0.47529169283348266,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1502,Endothelial_arterial,Enteric_glia,Sodium_hydrogen exchange,0.16011198,0.025638435543318933,0.4897728645034636,0.6343621405869276,0.0,0.004995004995004995,0.008103610675039246,False
1503,Endothelial_arterial,Enteric_glia,Sulfolithocholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1504,Endothelial_arterial,Enteric_glia,Taurocholic acid,-2.4645195,-0.227844908442863,0.5901165935658499,0.6498656748810044,0.0,0.014985014985014986,0.019898019757708267,False
1505,Endothelial_arterial,Enteric_glia,Testosterone,-1.0740838,-0.14894862436064057,0.5592029137821595,0.6372936193509922,0.0,0.002997002997002997,0.005379182708807187,False
1506,Endothelial_arterial,Enteric_glia,Trihydroxycoprostanoic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1507,Endothelial_arterial,Enteric_glia,Ursocholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1508,Endothelial_arterial,Enteric_glia,Ursodeoxycholic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1509,Endothelial_arterial,Enteric_glia,Ursodeoxycholic acid 3-sulfate,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1510,Endothelial_arterial,Enteric_glia,Varanic acid,0.19651566,0.05450363881816817,0.4782669547716821,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1511,Endothelial_arterial,Enteric_glia,Water,-1.6872052,-0.2701690530340673,0.606484900103649,0.659735738826382,0.0,0.04995004995004995,0.05727974263397157,False
1512,Endothelial_arterial,Enteric_glia,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1513,Endothelial_arterial,Fibroblast_CTF_S2,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1514,Endothelial_arterial,Fibroblast_CTF_S2,17a-Ethynylestradiol,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1515,Endothelial_arterial,Fibroblast_CTF_S2,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1516,Endothelial_arterial,Fibroblast_CTF_S2,2-Hydroxychlorpropamide,0.50135475,0.06079819430965882,0.475759964197536,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1517,Endothelial_arterial,Fibroblast_CTF_S2,25-Hydroxycholesterol,6.2134223,1.0655931330738997,0.14330380236180884,0.6343621405869276,16.802908,0.04995004995004995,0.05727974263397157,False
1518,Endothelial_arterial,Fibroblast_CTF_S2,"3',4'-Dihydrodiol",0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1519,Endothelial_arterial,Fibroblast_CTF_S2,3-Sulfodeoxycholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1520,Endothelial_arterial,Fibroblast_CTF_S2,"3alpha,7alpha-Dihydroxycoprostanic acid",-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1521,Endothelial_arterial,Fibroblast_CTF_S2,3b-Hydroxy-5-cholenoic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1522,Endothelial_arterial,Fibroblast_CTF_S2,4'-Hydroxydiclofenac,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1523,Endothelial_arterial,Fibroblast_CTF_S2,4-Hydroxycyclophosphamide,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1524,Endothelial_arterial,Fibroblast_CTF_S2,4-ene-Valproic acid,1.1845946,0.11729234635011566,0.4533141949477273,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
1525,Endothelial_arterial,Fibroblast_CTF_S2,5-Hydroxyomeprazole,1.058421,0.08117718625324229,0.4676505211801449,0.6343621405869276,0.0,0.011988011988011988,0.01645005550273796,False
1526,Endothelial_arterial,Fibroblast_CTF_S2,8-Hydroxycarvedilol,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1527,Endothelial_arterial,Fibroblast_CTF_S2,Acetate,-1.498495,-0.18171920862383192,0.5720984546725071,0.6423494117933698,0.0,0.03696303696303696,0.04345954290046724,False
1528,Endothelial_arterial,Fibroblast_CTF_S2,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1529,Endothelial_arterial,Fibroblast_CTF_S2,Adenosine diphosphate ribose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1530,Endothelial_arterial,Fibroblast_CTF_S2,Adenosine triphosphate,-0.40872732,-0.07009615675440604,0.5279414371771532,0.6343621405869276,0.0,0.14885114885114886,0.1591546328864146,False
1531,Endothelial_arterial,Fibroblast_CTF_S2,Amiloride-sensitive sodium transport,-2.9447775,-0.5050251728730174,0.6932294222116451,0.7212238090809783,0.0,0.006993006993006993,0.01056336587062844,False
1532,Endothelial_arterial,Fibroblast_CTF_S2,Anion exchange,5.2884045,0.5236300687011046,0.3002679317857829,0.6343621405869276,16.091158,0.0979020979020979,0.10698350569795087,False
1533,Endothelial_arterial,Fibroblast_CTF_S2,Butyrate,0.6351737,0.10893138716504262,0.4566284557058142,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
1534,Endothelial_arterial,Fibroblast_CTF_S2,Chenodeoxycholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1535,Endothelial_arterial,Fibroblast_CTF_S2,Chenodeoxycholic acid 3-sulfate,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1536,Endothelial_arterial,Fibroblast_CTF_S2,Chloride,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1537,Endothelial_arterial,Fibroblast_CTF_S2,Chloride ion,0.9527605,0.16339708074756393,0.43510290061118084,0.6343621405869276,0.0,0.02197802197802198,0.027423989011471982,False
1538,Endothelial_arterial,Fibroblast_CTF_S2,Cholesterol,0.94987196,0.09405133846651124,0.46253418761884874,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
1539,Endothelial_arterial,Fibroblast_CTF_S2,Cholic acid,0.6099037,0.06038946432735454,0.4759227247962835,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
1540,Endothelial_arterial,Fibroblast_CTF_S2,Choline,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1541,Endothelial_arterial,Fibroblast_CTF_S2,Citric acid,-2.1336687,-0.3659211565445716,0.6427880455240587,0.6840359608858484,0.0,0.026973026973026972,0.03281306062178459,False
1542,Endothelial_arterial,Fibroblast_CTF_S2,Coprocholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1543,Endothelial_arterial,Fibroblast_CTF_S2,Cortisol,0.949872,0.0940513443682505,0.46253418527478574,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
1544,Endothelial_arterial,Fibroblast_CTF_S2,Creatine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1545,Endothelial_arterial,Fibroblast_CTF_S2,D-Galactose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1546,Endothelial_arterial,Fibroblast_CTF_S2,D-Glucose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1547,Endothelial_arterial,Fibroblast_CTF_S2,D-Lactate,0.6351737,0.10893138716504262,0.4566284557058142,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
1548,Endothelial_arterial,Fibroblast_CTF_S2,D-Mannose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1549,Endothelial_arterial,Fibroblast_CTF_S2,Dehydroascorbic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1550,Endothelial_arterial,Fibroblast_CTF_S2,Deoxycholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1551,Endothelial_arterial,Fibroblast_CTF_S2,Docosahexaenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1552,Endothelial_arterial,Fibroblast_CTF_S2,Dopamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1553,Endothelial_arterial,Fibroblast_CTF_S2,E-3179,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1554,Endothelial_arterial,Fibroblast_CTF_S2,Estradiol,-1.1837966,-0.10150972478930238,0.5404270809146967,0.6353318755512565,0.0,0.03396603396603397,0.040304675680417554,False
1555,Endothelial_arterial,Fibroblast_CTF_S2,Estriol,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1556,Endothelial_arterial,Fibroblast_CTF_S2,Fatty acid,-2.3693438,-0.20316955107483825,0.5804987443952537,0.6448698928718413,34.11065,0.5194805194805194,0.5259270202393262,False
1557,Endothelial_arterial,Fibroblast_CTF_S2,Folic acid,-0.05615525,-0.006809824265418919,0.5027167058242765,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1558,Endothelial_arterial,Fibroblast_CTF_S2,Folinic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1559,Endothelial_arterial,Fibroblast_CTF_S2,Glucosamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1560,Endothelial_arterial,Fibroblast_CTF_S2,Glutathione,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1561,Endothelial_arterial,Fibroblast_CTF_S2,Glycerol,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1562,Endothelial_arterial,Fibroblast_CTF_S2,Glycochenodeoxycholate-3-sulfate,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1563,Endothelial_arterial,Fibroblast_CTF_S2,Histamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1564,Endothelial_arterial,Fibroblast_CTF_S2,Hydroxylansoprazole,0.949872,0.0940513443682505,0.46253418527478574,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
1565,Endothelial_arterial,Fibroblast_CTF_S2,Hyodeoxycholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1566,Endothelial_arterial,Fibroblast_CTF_S2,Iron,-0.82127315,-0.14084718290779757,0.5560046660016644,0.6370235482655577,0.0,0.11188811188811189,0.12125411804776642,False
1567,Endothelial_arterial,Fibroblast_CTF_S2,Isoursodeoxycholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1568,Endothelial_arterial,Fibroblast_CTF_S2,Ketone bodies,0.6351737,0.10893138716504262,0.4566284557058142,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
1569,Endothelial_arterial,Fibroblast_CTF_S2,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1570,Endothelial_arterial,Fibroblast_CTF_S2,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1571,Endothelial_arterial,Fibroblast_CTF_S2,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1572,Endothelial_arterial,Fibroblast_CTF_S2,L-Glutamate,1.0843093,0.13149182169701035,0.44769312787199833,0.6343621405869276,0.0,0.015984015984015984,0.02098507273073747,False
1573,Endothelial_arterial,Fibroblast_CTF_S2,L-Lactate,0.6351737,0.10893138716504262,0.4566284557058142,0.6343621405869276,0.0,0.01098901098901099,0.015281593406593408,False
1574,Endothelial_arterial,Fibroblast_CTF_S2,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1575,Endothelial_arterial,Fibroblast_CTF_S2,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
1576,Endothelial_arterial,Fibroblast_CTF_S2,Lithocholic acid,-0.28041387,-0.04809058128073108,0.5191779737144276,0.6343621405869276,0.0,0.002997002997002997,0.005379182708807187,False
1577,Endothelial_arterial,Fibroblast_CTF_S2,N-Desmethylcitalopram,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1578,Endothelial_arterial,Fibroblast_CTF_S2,N-Desmethyleletriptan,0.50135475,0.08598163096051424,0.4657405097563142,0.6343621405869276,0.0,0.006993006993006993,0.01056336587062844,False
1579,Endothelial_arterial,Fibroblast_CTF_S2,N-Desmethyltamoxifen,0.949872,0.0940513443682505,0.46253418527478574,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
1580,Endothelial_arterial,Fibroblast_CTF_S2,N-desmethylimatinib,0.94987196,0.09405133846651124,0.46253418761884874,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
1581,Endothelial_arterial,Fibroblast_CTF_S2,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
