gene,tf,cell_type,mean,std,n
MAPK14,IRF3,Endothelial_lymphatic,-0.03379003,0.0003001212,79
MAPK14,LMO2,Endothelial_lymphatic,0.04597603,0.0012854686,79
MAPK14,MAX,Endothelial_lymphatic,-0.04857754,0.000975462,79
MAPK14,MYC,Endothelial_lymphatic,0.07288974,0.0006142801,79
MAPK14,NANOG,Endothelial_lymphatic,0.015518425,0.00035974287,79
MAPK14,NFKB1,Endothelial_lymphatic,-0.010769929,0.0002985163,79
MAPK14,NHLH2,Endothelial_lymphatic,-0.0019291013,2.8172539e-05,79
MAPK14,NR2C2,Endothelial_lymphatic,-0.011250688,0.00045061868,79
MAPK14,NR3C1,Endothelial_lymphatic,-0.07239356,0.0011024664,79
MAPK14,POU5F1,Endothelial_lymphatic,-0.0079503,0.0003178872,79
MAPK14,REST,Endothelial_lymphatic,-0.12007152,0.002474066,79
MAPK14,RXRA,Endothelial_lymphatic,0.0312617,0.0006501785,79
MAPK14,SETDB1,Endothelial_lymphatic,-0.06455198,0.0015502549,79
MAPK14,SIN3A,Endothelial_lymphatic,-0.007814294,0.00010713252,79
MAPK14,SMAD1,Endothelial_lymphatic,0.019847818,0.00040212387,79
MAPK14,SNAI1,Endothelial_lymphatic,0.0,0.0,79
MAPK14,SNAI2,Endothelial_lymphatic,-0.056600668,0.0008225686,79
MAPK14,SOX1,Endothelial_lymphatic,0.0065957117,0.00013028481,79
MAPK14,SOX2,Endothelial_lymphatic,-0.041824088,0.00030154822,79
MAPK14,SP1,Endothelial_lymphatic,-0.12944943,0.0025007478,79
MAPK14,SP3,Endothelial_lymphatic,-0.04714571,0.0006012387,79
MAPK14,SPI1,Endothelial_lymphatic,0.017896174,0.0005012893,79
MAPK14,SREBF1,Endothelial_lymphatic,0.062254157,0.0008270513,79
MAPK14,SREBF2,Endothelial_lymphatic,0.010818678,0.00020942671,79
MAPK14,SRF,Endothelial_lymphatic,-0.010369465,0.0002756006,79
MAPK14,STAT1,Endothelial_lymphatic,-0.016626434,0.00056420034,79
MAPK14,STAT2,Endothelial_lymphatic,0.00262379,2.6347961e-05,79
MAPK14,STAT3,Endothelial_lymphatic,0.052578177,0.0013460482,79
MAPK14,TBX2,Endothelial_lymphatic,-0.0022847303,2.4927036e-05,79
MAPK14,TBX3,Endothelial_lymphatic,0.0,0.0,79
MAPK14,TBX4,Endothelial_lymphatic,0.014887398,0.00044463243,79
MAPK14,TBX5,Endothelial_lymphatic,0.0,0.0,79
MAPK14,TCF21,Endothelial_lymphatic,-0.0087131215,9.6829666e-05,79
MAPK14,TCF4,Endothelial_lymphatic,-0.0505213,0.000930156,79
MAPK14,TFAP2A,Endothelial_lymphatic,-0.031873018,0.00038258117,79
MAPK14,TFAP2B,Endothelial_lymphatic,0.0,0.0,79
MAPK14,WT1,Endothelial_lymphatic,0.0,0.0,79
MAPK14,YY1,Endothelial_lymphatic,-0.0066331904,0.000104395534,79
MAPK14,ZBTB33,Endothelial_lymphatic,0.0,0.0,79
MAPK14,ZEB1,Endothelial_lymphatic,-0.00813709,0.00011069767,79
MAPK14,ZFP57,Endothelial_lymphatic,0.015739316,0.00034214422,79
MAPK14,ZFX,Endothelial_lymphatic,0.047171757,0.0006847933,79
MAPK14,ZNF341,Endothelial_lymphatic,0.0,0.0,79
MAPK14,ZNF449,Endothelial_lymphatic,-0.03840566,0.00080512813,79
MAPK14,ATOH8,Endothelial_venous,0.08279022,0.0015524314,65
MAPK14,BCL3,Endothelial_venous,0.01834196,0.0003999645,65
MAPK14,BCL6,Endothelial_venous,-0.028635368,0.00028932464,65
MAPK14,BRCA1,Endothelial_venous,0.027796384,0.00037745968,65
MAPK14,E2F1,Endothelial_venous,-0.016023956,0.00031117242,65
MAPK14,E2F3,Endothelial_venous,-0.018772809,0.00037073946,65
MAPK14,E2F4,Endothelial_venous,0.0018871716,7.2856847e-06,65
MAPK14,EP300,Endothelial_venous,-0.00041559018,2.9438723e-05,65
MAPK14,ETS1,Endothelial_venous,0.12360247,0.001699399,65
MAPK14,ETV5,Endothelial_venous,0.1263608,0.00037253267,65
MAPK14,FLI1,Endothelial_venous,-0.0648127,0.0013754304,65
MAPK14,GATA2,Endothelial_venous,-0.009120323,0.00015466908,65
MAPK14,HDAC2,Endothelial_venous,0.030051412,0.0002750346,65
MAPK14,HIVEP2,Endothelial_venous,-0.056454305,0.00041620238,65
MAPK14,HSF1,Endothelial_venous,-0.01014943,0.0002063166,65
MAPK14,HSF4,Endothelial_venous,0.0367415,0.00061488175,65
MAPK14,IKZF1,Endothelial_venous,0.0,0.0,65
MAPK14,IKZF4,Endothelial_venous,-0.020105932,0.00028270704,65
MAPK14,IRF3,Endothelial_venous,-0.03377659,0.00028496943,65
MAPK14,LMO2,Endothelial_venous,0.045874126,0.0010989804,65
MAPK14,MAX,Endothelial_venous,-0.048578512,0.00080209086,65
MAPK14,MYC,Endothelial_venous,0.07286961,0.0005477998,65
MAPK14,NANOG,Endothelial_venous,0.015502962,0.00030459493,65
MAPK14,NFKB1,Endothelial_venous,-0.010749065,0.00023650753,65
MAPK14,NHLH2,Endothelial_venous,-0.0019241304,2.4784798e-05,65
MAPK14,NR2C2,Endothelial_venous,-0.011292905,0.00035891298,65
MAPK14,NR3C1,Endothelial_venous,-0.072360665,0.00096187345,65
MAPK14,POU5F1,Endothelial_venous,-0.007985445,0.0002971946,65
MAPK14,REST,Endothelial_venous,-0.1199363,0.002037614,65
MAPK14,RXRA,Endothelial_venous,0.031234888,0.00057349534,65
MAPK14,SETDB1,Endothelial_venous,-0.06447399,0.0013190823,65
MAPK14,SIN3A,Endothelial_venous,-0.007836794,0.00010339727,65
MAPK14,SMAD1,Endothelial_venous,0.019842949,0.00034073272,65
MAPK14,SNAI1,Endothelial_venous,0.0,0.0,65
MAPK14,SNAI2,Endothelial_venous,-0.056561615,0.00070422445,65
MAPK14,SOX1,Endothelial_venous,0.006589624,0.0001176708,65
MAPK14,SOX2,Endothelial_venous,-0.041814175,0.00027448393,65
MAPK14,SP1,Endothelial_venous,-0.12937498,0.0020676914,65
MAPK14,SP3,Endothelial_venous,-0.04720804,0.0006027195,65
MAPK14,SPI1,Endothelial_venous,0.017859532,0.00043039207,65
MAPK14,SREBF1,Endothelial_venous,0.06222955,0.0007306616,65
MAPK14,SREBF2,Endothelial_venous,0.010798634,0.00018836194,65
MAPK14,SRF,Endothelial_venous,-0.010347271,0.00022206281,65
MAPK14,STAT1,Endothelial_venous,-0.016679585,0.000520946,65
MAPK14,STAT2,Endothelial_venous,0.0026300435,1.8376084e-05,65
MAPK14,STAT3,Endothelial_venous,0.052556545,0.0011441887,65
MAPK14,TBX2,Endothelial_venous,-0.0022873473,1.9841242e-05,65
MAPK14,TBX3,Endothelial_venous,0.0,0.0,65
MAPK14,TBX4,Endothelial_venous,0.014848357,0.00039601425,65
MAPK14,TBX5,Endothelial_venous,0.0,0.0,65
MAPK14,TCF21,Endothelial_venous,-0.008715148,7.963094e-05,65
MAPK14,TCF4,Endothelial_venous,-0.050466757,0.000784864,65
MAPK14,TFAP2A,Endothelial_venous,-0.03186027,0.00033734433,65
MAPK14,TFAP2B,Endothelial_venous,0.0,0.0,65
MAPK14,WT1,Endothelial_venous,0.0,0.0,65
MAPK14,YY1,Endothelial_venous,-0.00664904,0.000105461244,65
MAPK14,ZBTB33,Endothelial_venous,0.0,0.0,65
MAPK14,ZEB1,Endothelial_venous,-0.008135698,8.511358e-05,65
MAPK14,ZFP57,Endothelial_venous,0.01572618,0.00028628123,65
MAPK14,ZFX,Endothelial_venous,0.047150586,0.0005915328,65
MAPK14,ZNF341,Endothelial_venous,0.0,0.0,65
MAPK14,ZNF449,Endothelial_venous,-0.038413797,0.00069663645,65
MAPK14,ATOH8,Enteric_glia,-0.05003701,0.00020673998,283
MAPK14,BCL3,Enteric_glia,-0.03780099,0.00011870704,283
MAPK14,BCL6,Enteric_glia,-0.00012761532,8.13067e-06,283
MAPK14,BRCA1,Enteric_glia,-0.021541322,0.00022522676,283
MAPK14,E2F1,Enteric_glia,0.0,0.0,283
MAPK14,E2F3,Enteric_glia,-0.0006674683,0.00014239652,283
MAPK14,E2F4,Enteric_glia,0.033222154,0.0003593426,283
MAPK14,EP300,Enteric_glia,0.0387027,0.00049412926,283
MAPK14,ETS1,Enteric_glia,-0.023848543,7.735126e-05,283
MAPK14,ETV5,Enteric_glia,-0.058766004,4.569292e-05,283
MAPK14,FLI1,Enteric_glia,0.085192956,0.00013589066,283
MAPK14,GATA2,Enteric_glia,-0.0612476,3.0574694e-05,283
MAPK14,HDAC2,Enteric_glia,0.079939485,0.0016037228,283
MAPK14,HIVEP2,Enteric_glia,-0.016541485,8.0329264e-05,283
MAPK14,HSF1,Enteric_glia,-0.00037780628,5.8772104e-05,283
MAPK14,HSF4,Enteric_glia,-0.0014183017,2.414254e-05,283
MAPK14,IKZF1,Enteric_glia,-0.021331381,6.5799686e-05,283
MAPK14,IKZF4,Enteric_glia,-0.0003428079,1.2932621e-05,283
MAPK14,IRF3,Enteric_glia,-0.022835668,0.00023298619,283
MAPK14,LMO2,Enteric_glia,-0.030843714,7.727044e-05,283
MAPK14,MAX,Enteric_glia,0.045779377,0.00015677429,283
MAPK14,MYC,Enteric_glia,0.0,0.0,283
MAPK14,NANOG,Enteric_glia,-0.04637526,0.00010874478,283
MAPK14,NFKB1,Enteric_glia,0.072081484,3.8254897e-05,283
MAPK14,NHLH2,Enteric_glia,0.0,0.0,283
MAPK14,NR2C2,Enteric_glia,-0.053450096,0.00025637512,283
MAPK14,NR3C1,Enteric_glia,-0.1198817,6.824251e-05,283
MAPK14,POU5F1,Enteric_glia,-0.009361696,3.947768e-05,283
MAPK14,REST,Enteric_glia,-0.12405017,8.309221e-05,283
MAPK14,RXRA,Enteric_glia,0.020599447,7.9043995e-05,283
MAPK14,SETDB1,Enteric_glia,-0.023686929,7.346682e-05,283
MAPK14,SIN3A,Enteric_glia,-0.0040253485,5.371609e-05,283
MAPK14,SMAD1,Enteric_glia,0.07108947,6.2515806e-05,283
MAPK14,SNAI1,Enteric_glia,0.0,0.0,283
MAPK14,SNAI2,Enteric_glia,-0.03676255,3.238247e-05,283
MAPK14,SOX1,Enteric_glia,0.18059228,2.7581178e-05,283
MAPK14,SOX2,Enteric_glia,-0.02320111,0.00018945438,283
MAPK14,SP1,Enteric_glia,0.04210278,0.00091053254,283
MAPK14,SP3,Enteric_glia,0.014674041,0.00023356246,283
MAPK14,SPI1,Enteric_glia,-0.029760731,4.628622e-05,283
MAPK14,SREBF1,Enteric_glia,-0.00072604814,4.246566e-05,283
MAPK14,SREBF2,Enteric_glia,-0.052037228,0.0001074568,283
MAPK14,SRF,Enteric_glia,0.023974812,0.00018270855,283
MAPK14,STAT1,Enteric_glia,-0.07018426,0.00024203413,283
MAPK14,STAT2,Enteric_glia,0.0014567676,0.00018973733,283
MAPK14,STAT3,Enteric_glia,0.13955663,0.00070159114,283
MAPK14,TBX2,Enteric_glia,-0.0036310046,0.00042151342,283
MAPK14,TBX3,Enteric_glia,-0.0925884,0.0002162008,283
MAPK14,TBX4,Enteric_glia,-0.030944778,2.261811e-05,283
MAPK14,TBX5,Enteric_glia,0.0,0.0,283
MAPK14,TCF21,Enteric_glia,-0.09008301,0.0008163394,283
MAPK14,TCF4,Enteric_glia,-0.0068618143,0.00026837143,283
MAPK14,TFAP2A,Enteric_glia,-0.010666491,9.4244424e-05,283
MAPK14,TFAP2B,Enteric_glia,0.0,0.0,283
MAPK14,WT1,Enteric_glia,0.0,0.0,283
MAPK14,YY1,Enteric_glia,-0.08349013,0.0008230005,283
MAPK14,ZBTB33,Enteric_glia,0.0,0.0,283
MAPK14,ZEB1,Enteric_glia,-0.027744489,0.0001393169,283
MAPK14,ZFP57,Enteric_glia,-0.02436998,3.0431944e-05,283
MAPK14,ZFX,Enteric_glia,0.104121305,0.00018479272,283
MAPK14,ZNF341,Enteric_glia,0.0,0.0,283
MAPK14,ZNF449,Enteric_glia,-0.015896115,4.4877757e-05,283
MAPK14,ATOH8,Fibroblast_CTF_S2,0.04136125,0.000621868,632
MAPK14,BCL3,Fibroblast_CTF_S2,-0.06615916,0.0056807967,632
MAPK14,BCL6,Fibroblast_CTF_S2,0.008751533,0.00044573288,632
MAPK14,BRCA1,Fibroblast_CTF_S2,-0.017768243,0.0011124642,632
MAPK14,E2F1,Fibroblast_CTF_S2,-0.009416613,0.0007139703,632
MAPK14,E2F3,Fibroblast_CTF_S2,0.011489119,0.0006099901,632
MAPK14,E2F4,Fibroblast_CTF_S2,-0.023846278,0.0017246369,632
MAPK14,EP300,Fibroblast_CTF_S2,-0.009735269,0.0003530691,632
MAPK14,ETS1,Fibroblast_CTF_S2,-0.0055753174,0.0005464873,632
MAPK14,ETV5,Fibroblast_CTF_S2,-0.0041497992,0.00029997938,632
MAPK14,FLI1,Fibroblast_CTF_S2,-0.064379506,0.0016256395,632
MAPK14,GATA2,Fibroblast_CTF_S2,0.0028336262,0.00014753379,632
MAPK14,HDAC2,Fibroblast_CTF_S2,-0.015229398,0.00365541,632
MAPK14,HIVEP2,Fibroblast_CTF_S2,0.025954135,0.00062198035,632
MAPK14,HSF1,Fibroblast_CTF_S2,-0.0010981736,0.00039283046,632
MAPK14,HSF4,Fibroblast_CTF_S2,0.032645293,0.0012035145,632
MAPK14,IKZF1,Fibroblast_CTF_S2,0.0076571,0.0005556155,632
MAPK14,IKZF4,Fibroblast_CTF_S2,-0.005438913,0.0018240582,632
MAPK14,IRF3,Fibroblast_CTF_S2,0.027317626,0.0018605418,632
MAPK14,LMO2,Fibroblast_CTF_S2,0.03533031,0.0007682724,632
MAPK14,MAX,Fibroblast_CTF_S2,0.037583873,0.0027105121,632
MAPK14,MYC,Fibroblast_CTF_S2,0.04631251,0.003963072,632
MAPK14,NANOG,Fibroblast_CTF_S2,0.12171232,0.0015963415,632
MAPK14,NFKB1,Fibroblast_CTF_S2,-0.035696574,0.0020130852,632
MAPK14,NHLH2,Fibroblast_CTF_S2,-0.019482667,0.00086293515,632
MAPK14,NR2C2,Fibroblast_CTF_S2,-0.06456334,0.0038574205,632
MAPK14,NR3C1,Fibroblast_CTF_S2,0.007967977,0.0008724725,632
MAPK14,POU5F1,Fibroblast_CTF_S2,0.014431353,0.00087334705,632
MAPK14,REST,Fibroblast_CTF_S2,-0.13208994,0.0020885174,632
MAPK14,RXRA,Fibroblast_CTF_S2,0.16031638,0.013019945,632
MAPK14,SETDB1,Fibroblast_CTF_S2,-0.008253822,0.0024840834,632
MAPK14,SIN3A,Fibroblast_CTF_S2,-0.001271178,0.00043704498,632
MAPK14,SMAD1,Fibroblast_CTF_S2,0.02118982,0.0010977382,632
MAPK14,SNAI1,Fibroblast_CTF_S2,0.022686632,0.0005020485,632
MAPK14,SNAI2,Fibroblast_CTF_S2,-0.036627937,0.0022512472,632
MAPK14,SOX1,Fibroblast_CTF_S2,0.07106528,0.0026400583,632
MAPK14,SOX2,Fibroblast_CTF_S2,-0.008596657,0.00054669427,632
MAPK14,SP1,Fibroblast_CTF_S2,0.049582552,0.0039605284,632
MAPK14,SP3,Fibroblast_CTF_S2,0.06952445,0.005544882,632
MAPK14,SPI1,Fibroblast_CTF_S2,-0.0874547,0.0026662205,632
MAPK14,SREBF1,Fibroblast_CTF_S2,-0.0745159,0.006888171,632
MAPK14,SREBF2,Fibroblast_CTF_S2,0.066231675,0.0076586376,632
MAPK14,SRF,Fibroblast_CTF_S2,0.05640255,0.00096665963,632
MAPK14,STAT1,Fibroblast_CTF_S2,-0.046458382,0.0032610788,632
MAPK14,STAT2,Fibroblast_CTF_S2,-0.0074771545,0.00058440433,632
MAPK14,STAT3,Fibroblast_CTF_S2,0.06441048,0.0022108636,632
MAPK14,TBX2,Fibroblast_CTF_S2,-0.01825856,0.0019133183,632
MAPK14,TBX3,Fibroblast_CTF_S2,0.046855107,0.0007914155,632
MAPK14,TBX4,Fibroblast_CTF_S2,-0.058120485,0.00061148533,632
MAPK14,TBX5,Fibroblast_CTF_S2,0.0014321356,0.00013934608,632
MAPK14,TCF21,Fibroblast_CTF_S2,0.0148226265,0.00074478664,632
MAPK14,TCF4,Fibroblast_CTF_S2,-0.016049128,0.0012565333,632
MAPK14,TFAP2A,Fibroblast_CTF_S2,-0.012943723,0.0006501419,632
MAPK14,TFAP2B,Fibroblast_CTF_S2,0.036538027,0.00087285286,632
MAPK14,WT1,Fibroblast_CTF_S2,0.0,0.0,632
MAPK14,YY1,Fibroblast_CTF_S2,0.038560573,0.003192887,632
MAPK14,ZBTB33,Fibroblast_CTF_S2,0.18213402,0.0009938005,632
MAPK14,ZEB1,Fibroblast_CTF_S2,0.05633517,0.0010936938,632
MAPK14,ZFP57,Fibroblast_CTF_S2,0.047499627,0.0004972981,632
MAPK14,ZFX,Fibroblast_CTF_S2,-0.003688181,0.00019436046,632
MAPK14,ZNF341,Fibroblast_CTF_S2,-0.120986104,0.0047041774,632
MAPK14,ZNF449,Fibroblast_CTF_S2,0.17498973,0.0020664479,632
MAPK14,ATOH8,Fibroblast_FRC_S4,0.04159157,0.00016555174,4
MAPK14,BCL3,Fibroblast_FRC_S4,-0.068168625,0.0035778806,4
MAPK14,BCL6,Fibroblast_FRC_S4,0.008910859,0.00029510638,4
MAPK14,BRCA1,Fibroblast_FRC_S4,-0.018175622,0.0006000672,4
MAPK14,E2F1,Fibroblast_FRC_S4,-0.009675143,0.00038076413,4
MAPK14,E2F3,Fibroblast_FRC_S4,0.0117114885,0.00032748398,4
MAPK14,E2F4,Fibroblast_FRC_S4,-0.024450595,0.0011222742,4
MAPK14,EP300,Fibroblast_FRC_S4,-0.009619324,0.00026659737,4
MAPK14,ETS1,Fibroblast_FRC_S4,-0.005755053,0.00041527653,4
MAPK14,ETV5,Fibroblast_FRC_S4,-0.004254195,0.00020891053,4
MAPK14,FLI1,Fibroblast_FRC_S4,-0.064985365,0.00057478,4
MAPK14,GATA2,Fibroblast_FRC_S4,0.002887052,7.913564e-05,4
MAPK14,HDAC2,Fibroblast_FRC_S4,-0.014161364,0.0032707634,4
MAPK14,HIVEP2,Fibroblast_FRC_S4,0.026154138,0.00043557945,4
MAPK14,HSF1,Fibroblast_FRC_S4,-0.0009636779,0.00029257982,4
MAPK14,HSF4,Fibroblast_FRC_S4,0.033092104,0.00052042014,4
MAPK14,IKZF1,Fibroblast_FRC_S4,0.007825886,0.00048350854,4
MAPK14,IKZF4,Fibroblast_FRC_S4,-0.0048690178,0.001533998,4
MAPK14,IRF3,Fibroblast_FRC_S4,0.027930884,0.0014157366,4
MAPK14,LMO2,Fibroblast_FRC_S4,0.03561737,0.00023725678,4
MAPK14,MAX,Fibroblast_FRC_S4,0.03851474,0.0020116158,4
MAPK14,MYC,Fibroblast_FRC_S4,0.047704272,0.0028046817,4
MAPK14,NANOG,Fibroblast_FRC_S4,0.12229928,0.0002593489,4
MAPK14,NFKB1,Fibroblast_FRC_S4,-0.0364323,0.0009936708,4
MAPK14,NHLH2,Fibroblast_FRC_S4,-0.019797973,0.00042178555,4
MAPK14,NR2C2,Fibroblast_FRC_S4,-0.06593839,0.0024415602,4
MAPK14,NR3C1,Fibroblast_FRC_S4,0.007730964,0.00081341946,4
MAPK14,POU5F1,Fibroblast_FRC_S4,0.014741581,0.00050553965,4
MAPK14,REST,Fibroblast_FRC_S4,-0.13286763,0.0005156328,4
MAPK14,RXRA,Fibroblast_FRC_S4,0.16464473,0.009543615,4
MAPK14,SETDB1,Fibroblast_FRC_S4,-0.007502403,0.0021384344,4
MAPK14,SIN3A,Fibroblast_FRC_S4,-0.0011203986,0.0003363147,4
MAPK14,SMAD1,Fibroblast_FRC_S4,0.021588689,0.00058357895,4
MAPK14,SNAI1,Fibroblast_FRC_S4,0.022873646,0.00015999023,4
MAPK14,SNAI2,Fibroblast_FRC_S4,-0.037428267,0.0014099154,4
MAPK14,SOX1,Fibroblast_FRC_S4,0.072047606,0.001114942,4
MAPK14,SOX2,Fibroblast_FRC_S4,-0.008791387,0.00036326534,4
MAPK14,SP1,Fibroblast_FRC_S4,0.050804503,0.00351837,4
MAPK14,SP3,Fibroblast_FRC_S4,0.07140087,0.0042140163,4
MAPK14,SPI1,Fibroblast_FRC_S4,-0.08845993,0.0009213879,4
MAPK14,SREBF1,Fibroblast_FRC_S4,-0.07685653,0.004745862,4
MAPK14,SREBF2,Fibroblast_FRC_S4,0.068737246,0.0059640477,4
MAPK14,SRF,Fibroblast_FRC_S4,0.056762025,0.0002905797,4
MAPK14,STAT1,Fibroblast_FRC_S4,-0.047536593,0.0024255675,4
MAPK14,STAT2,Fibroblast_FRC_S4,-0.0076511586,0.0005279561,4
MAPK14,STAT3,Fibroblast_FRC_S4,0.065228924,0.0010073001,4
MAPK14,TBX2,Fibroblast_FRC_S4,-0.018820228,0.001699998,4
MAPK14,TBX3,Fibroblast_FRC_S4,0.04715043,0.00021720913,4
MAPK14,TBX4,Fibroblast_FRC_S4,-0.058343902,0.00010149551,4
MAPK14,TBX5,Fibroblast_FRC_S4,0.0014758504,0.00011785554,4
MAPK14,TCF21,Fibroblast_FRC_S4,0.015081319,0.0005229093,4
MAPK14,TCF4,Fibroblast_FRC_S4,-0.01647012,0.00091022043,4
MAPK14,TFAP2A,Fibroblast_FRC_S4,-0.013179773,0.0003329939,4
MAPK14,TFAP2B,Fibroblast_FRC_S4,0.036864962,0.00026338373,4
MAPK14,WT1,Fibroblast_FRC_S4,0.0,0.0,4
MAPK14,YY1,Fibroblast_FRC_S4,0.039620694,0.0023520219,4
MAPK14,ZBTB33,Fibroblast_FRC_S4,0.1824852,0.00011502145,4
MAPK14,ZEB1,Fibroblast_FRC_S4,0.056743633,0.0003292018,4
MAPK14,ZFP57,Fibroblast_FRC_S4,0.04768194,9.173882e-05,4
MAPK14,ZFX,Fibroblast_FRC_S4,-0.003757915,0.00011818158,4
MAPK14,ZNF341,Fibroblast_FRC_S4,-0.122728944,0.002050155,4
MAPK14,ZNF449,Fibroblast_FRC_S4,0.1757471,0.0003866526,4
MAPK14,ATOH8,Fibroblast_cCF_S1,0.041508235,0.000373344,715
MAPK14,BCL3,Fibroblast_cCF_S1,-0.067465745,0.004411288,715
MAPK14,BCL6,Fibroblast_cCF_S1,0.008852037,0.00034783853,715
MAPK14,BRCA1,Fibroblast_cCF_S1,-0.018027298,0.0008209136,715
MAPK14,E2F1,Fibroblast_cCF_S1,-0.00958346,0.00052683713,715
MAPK14,E2F3,Fibroblast_cCF_S1,0.011632444,0.0004498463,715
MAPK14,E2F4,Fibroblast_cCF_S1,-0.024240764,0.0013431658,715
MAPK14,EP300,Fibroblast_cCF_S1,-0.009688313,0.0003306098,715
MAPK14,ETS1,Fibroblast_cCF_S1,-0.005695184,0.00044860676,715
MAPK14,ETV5,Fibroblast_cCF_S1,-0.0042173346,0.00024057916,715
MAPK14,FLI1,Fibroblast_cCF_S1,-0.06476396,0.0010545392,715
MAPK14,GATA2,Fibroblast_cCF_S1,0.0028678917,0.00010788068,715
MAPK14,HDAC2,Fibroblast_cCF_S1,-0.014480542,0.0031811811,715
MAPK14,HIVEP2,Fibroblast_cCF_S1,0.026001355,0.00062894565,715
MAPK14,HSF1,Fibroblast_cCF_S1,-0.0010122944,0.00032197786,715
MAPK14,HSF4,Fibroblast_cCF_S1,0.03292939,0.0008288726,715
MAPK14,IKZF1,Fibroblast_cCF_S1,0.0077689206,0.0004764442,715
MAPK14,IKZF4,Fibroblast_cCF_S1,-0.0050548306,0.0015601862,715
MAPK14,IRF3,Fibroblast_cCF_S1,0.0277127,0.0015350528,715
MAPK14,LMO2,Fibroblast_cCF_S1,0.035513703,0.00048185076,715
MAPK14,MAX,Fibroblast_cCF_S1,0.038165867,0.002204965,715
MAPK14,MYC,Fibroblast_cCF_S1,0.04719484,0.0032012272,715
MAPK14,NANOG,Fibroblast_cCF_S1,0.1220892,0.0008691394,715
MAPK14,NFKB1,Fibroblast_cCF_S1,-0.03616878,0.0014471556,715
MAPK14,NHLH2,Fibroblast_cCF_S1,-0.019686189,0.0006132577,715
MAPK14,NR2C2,Fibroblast_cCF_S1,-0.06543804,0.0029610135,715
MAPK14,NR3C1,Fibroblast_cCF_S1,0.0077916705,0.00077969866,715
MAPK14,POU5F1,Fibroblast_cCF_S1,0.014632988,0.00065655954,715
MAPK14,REST,Fibroblast_cCF_S1,-0.13258739,0.0012298839,715
MAPK14,RXRA,Fibroblast_cCF_S1,0.16317752,0.01048508,715
MAPK14,SETDB1,Fibroblast_cCF_S1,-0.0077289348,0.0021387623,715
MAPK14,SIN3A,Fibroblast_cCF_S1,-0.0011792047,0.00036162662,715
MAPK14,SMAD1,Fibroblast_cCF_S1,0.021447381,0.00080718833,715
MAPK14,SNAI1,Fibroblast_cCF_S1,0.022806112,0.00031608887,715
MAPK14,SNAI2,Fibroblast_cCF_S1,-0.03714416,0.0017331699,715
MAPK14,SOX1,Fibroblast_cCF_S1,0.07169256,0.0018095557,715
MAPK14,SOX2,Fibroblast_cCF_S1,-0.008719888,0.00042662807,715
MAPK14,SP1,Fibroblast_cCF_S1,0.050370533,0.0034496016,715
MAPK14,SP3,Fibroblast_cCF_S1,0.070740335,0.0045728646,715
MAPK14,SPI1,Fibroblast_cCF_S1,-0.08809612,0.0017320542,715
MAPK14,SREBF1,Fibroblast_cCF_S1,-0.0760619,0.005462404,715
MAPK14,SREBF2,Fibroblast_cCF_S1,0.067897655,0.006344184,715
MAPK14,SRF,Fibroblast_cCF_S1,0.056632943,0.00059814285,715
MAPK14,STAT1,Fibroblast_cCF_S1,-0.047182716,0.0026468758,715
MAPK14,STAT2,Fibroblast_cCF_S1,-0.0075968937,0.00051057345,715
MAPK14,STAT3,Fibroblast_cCF_S1,0.06493504,0.0015480377,715
MAPK14,TBX2,Fibroblast_cCF_S1,-0.018657822,0.0016688466,715
MAPK14,TBX3,Fibroblast_cCF_S1,0.04704348,0.00047959277,715
MAPK14,TBX4,Fibroblast_cCF_S1,-0.05826448,0.00032957864,715
MAPK14,TBX5,Fibroblast_cCF_S1,0.0014610186,0.000118840435,715
MAPK14,TCF21,Fibroblast_cCF_S1,0.014984106,0.000588174,715
MAPK14,TCF4,Fibroblast_cCF_S1,-0.016326912,0.0010083084,715
MAPK14,TFAP2A,Fibroblast_cCF_S1,-0.013096596,0.00046980698,715
MAPK14,TFAP2B,Fibroblast_cCF_S1,0.03674705,0.0005487239,715
MAPK14,WT1,Fibroblast_cCF_S1,0.0,0.0,715
MAPK14,YY1,Fibroblast_cCF_S1,0.03927219,0.002592928,715
MAPK14,ZBTB33,Fibroblast_cCF_S1,0.18236451,0.00048823562,715
MAPK14,ZEB1,Fibroblast_cCF_S1,0.056595124,0.000682127,715
MAPK14,ZFP57,Fibroblast_cCF_S1,0.04761677,0.00027388576,715
MAPK14,ZFX,Fibroblast_cCF_S1,-0.003733002,0.00014814128,715
MAPK14,ZNF341,Fibroblast_cCF_S1,-0.12209999,0.003265474,715
MAPK14,ZNF449,Fibroblast_cCF_S1,0.17547728,0.0011392034,715
MAPK14,ATOH8,Fibroblast_submucosal_S3,0.041626375,0.00011739421,18
MAPK14,BCL3,Fibroblast_submucosal_S3,-0.068569824,0.002933805,18
MAPK14,BCL6,Fibroblast_submucosal_S3,0.0089544,0.00021973083,18
MAPK14,BRCA1,Fibroblast_submucosal_S3,-0.01826591,0.00046579356,18
MAPK14,E2F1,Fibroblast_submucosal_S3,-0.009733153,0.00029877012,18
MAPK14,E2F3,Fibroblast_submucosal_S3,0.011757528,0.00026271507,18
MAPK14,E2F4,Fibroblast_submucosal_S3,-0.024601426,0.0008857494,18
MAPK14,EP300,Fibroblast_submucosal_S3,-0.009563183,0.00020853008,18
