,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
1104,Gamma delta T cell,Proliferating CD8 T cell,Pyruvate,-12.341672,-0.5924192110139792,0.7232150474463434,0.7589455050454722,0.0,0.2857142857142857,0.38318688286982516,False
1105,Gamma delta T cell,Proliferating CD8 T cell,Serotonin,0.14033078,0.0067360928338865925,0.4973127080864901,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1106,Gamma delta T cell,Proliferating CD8 T cell,Sodium,29.168262,0.2985068862585447,0.38265816054576945,0.7434002858066215,238.59021,0.08091908091908091,0.14309686968549842,False
1107,Gamma delta T cell,Proliferating CD8 T cell,Sodium_calcium_potassium exchange,0.28067592,0.013472875196369217,0.4946252630483334,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1108,Gamma delta T cell,Proliferating CD8 T cell,Sodium_hydrogen exchange,-3.0061915,-0.14430180935165718,0.5573689251967485,0.7434002858066215,6.983629,0.22777222777222778,0.32115884115884114,False
1109,Gamma delta T cell,Proliferating CD8 T cell,Sulfolithocholic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1110,Gamma delta T cell,Proliferating CD8 T cell,Taurocholic acid,-71.02809,-0.7821831928702379,0.7829465397830819,0.7995808457948905,158.25061,0.2817182817182817,0.3795122075376853,False
1111,Gamma delta T cell,Proliferating CD8 T cell,Testosterone,-6.357011,-0.21577100753514492,0.5854168756939128,0.7434002858066215,0.0,0.43456543456543456,0.5072328333917738,False
1112,Gamma delta T cell,Proliferating CD8 T cell,Thiamine,0.7686627,0.036896989896152525,0.48528356991483584,0.7434002858066215,0.0,0.002997002997002997,0.010141858141858142,False
1113,Gamma delta T cell,Proliferating CD8 T cell,Thymidine,24.314964,1.167155635710758,0.1215737616414499,0.6644147438544356,38.291622,0.13486513486513488,0.21394348445346226,False
1114,Gamma delta T cell,Proliferating CD8 T cell,Thyroxine,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1115,Gamma delta T cell,Proliferating CD8 T cell,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1116,Gamma delta T cell,Proliferating CD8 T cell,Urea,-0.014447674,-0.000400398503966214,0.5001597358879735,0.7434002858066215,0.0,0.002997002997002997,0.010141858141858142,False
1117,Gamma delta T cell,Proliferating CD8 T cell,Uridine,24.314964,1.167155635710758,0.1215737616414499,0.6644147438544356,38.291622,0.13486513486513488,0.21394348445346226,False
1118,Gamma delta T cell,Proliferating CD8 T cell,Ursocholic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1119,Gamma delta T cell,Proliferating CD8 T cell,Ursodeoxycholic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1120,Gamma delta T cell,Proliferating CD8 T cell,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1121,Gamma delta T cell,Proliferating CD8 T cell,Varanic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1122,Gamma delta T cell,Proliferating CD8 T cell,Vitamin C,-1.3775836,-0.06612612997077356,0.5263612961663707,0.7434002858066215,0.0,0.0919080919080919,0.1598565907776434,False
1123,Gamma delta T cell,Proliferating CD8 T cell,Vitamin D3,-6.9461956,-0.33342805878461734,0.6305944070503681,0.7434002858066215,0.0,0.12687312687312688,0.20625416090442994,False
1124,Gamma delta T cell,Proliferating CD8 T cell,Water,-23.470867,-0.3983265705029473,0.6548052614781479,0.7434002858066215,0.0,0.2837162837162837,0.38196049653719927,False
1125,Gamma delta T cell,Proliferating CD8 T cell,Zinc,-6.937236,-0.23546512698778113,0.5930761286897179,0.7434002858066215,0.0,0.34165834165834164,0.44061426378499546,False
1126,Gamma delta T cell,Proliferating CD8 T cell,alpha-Ketoisovaleric acid,-12.341672,-0.5924192110139792,0.7232150474463434,0.7589455050454722,0.0,0.2857142857142857,0.38318688286982516,False
1127,Gamma delta T cell,Proliferating CD8 T cell,alpha-Tocopherol,-8.890552,-0.42676013176245114,0.6652229761164913,0.7434002858066215,0.0,0.16683316683316685,0.25185735035842105,False
1128,Gamma delta T cell,other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1129,Gamma delta T cell,other,17a-Ethynylestradiol,-23.12045,-0.11625510709074824,0.5462748181791138,0.7434002858066215,133.43593,0.9820179820179821,0.990919862580168,False
1130,Gamma delta T cell,other,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1131,Gamma delta T cell,other,2-Hydroxychlorpropamide,63.61776,0.4523859878577799,0.325495469786357,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1132,Gamma delta T cell,other,25-Hydroxycholesterol,185.51167,1.8655934706473691,0.031049131915180564,0.22881154704044213,2154.5032,0.000999000999000999,0.003693858588963484,True
1133,Gamma delta T cell,other,"3',4'-Dihydrodiol",-19.07281,-0.09590261296279448,0.5382010403480084,0.7434002858066215,133.43593,0.9820179820179821,0.990919862580168,False
1134,Gamma delta T cell,other,3-Sulfodeoxycholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1135,Gamma delta T cell,other,"3alpha,7alpha-Dihydroxycoprostanic acid",-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1136,Gamma delta T cell,other,3b-Hydroxy-5-cholenoic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1137,Gamma delta T cell,other,4'-Hydroxydiclofenac,152.23242,0.6846489171567537,0.24678274548907947,0.7434002858066215,553.9746,0.7442557442557443,0.7858716420873185,False
1138,Gamma delta T cell,other,4-Hydroxycyclophosphamide,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1139,Gamma delta T cell,other,4-ene-Valproic acid,1.1552048,0.006707244196508109,0.4973242167676831,0.7434002858066215,169.67632,0.8701298701298701,0.8955351218124941,False
1140,Gamma delta T cell,other,5-Hydroxyomeprazole,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1141,Gamma delta T cell,other,5-Methyltetrahydrofolic acid,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1142,Gamma delta T cell,other,8-Hydroxycarvedilol,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1143,Gamma delta T cell,other,ADP,-47.971615,-0.34112622745965576,0.633495721256801,0.7434002858066215,92.39257,0.945054945054945,0.9604955352192257,False
1144,Gamma delta T cell,other,Acetate,315.90732,1.4207591300563045,0.0776933979682088,0.4776788857638419,3886.6895,0.000999000999000999,0.003693858588963484,True
1145,Gamma delta T cell,other,Acetyl-L-Carnitine,-61.549583,-0.6189718368494868,0.7320325438736469,0.7589455050454722,7.508742,0.8321678321678322,0.8614953328609717,False
1146,Gamma delta T cell,other,Adenine,-39.356003,-0.39578265179628797,0.6538673120560374,0.7434002858066215,66.635925,0.08191808191808192,0.14474247556954323,False
1147,Gamma delta T cell,other,Adenosine,193.66457,1.947582834592869,0.02573244966532246,0.19368018164468687,1103.4572,0.35564435564435565,0.44746449267567645,False
1148,Gamma delta T cell,other,Adenosine diphosphate ribose,508.2114,5.110815106752088,1.6038590065156305e-07,2.422972713414685e-06,1178.7914,0.000999000999000999,0.003693858588963484,True
1149,Gamma delta T cell,other,Adenosine triphosphate,217.21446,0.976898643267254,0.16430966677119452,0.7434002858066215,7930.154,0.000999000999000999,0.003693858588963484,True
1150,Gamma delta T cell,other,Adenosylcobalamin,6.249231,0.06284523289132919,0.47494487319698886,0.7434002858066215,12.707017,0.32167832167832167,0.42153014271973377,False
1151,Gamma delta T cell,other,Amiloride-sensitive sodium transport,4.332676,0.02515598636109686,0.4899652718154033,0.7434002858066215,0.0,0.03296703296703297,0.07210473084309693,False
1152,Gamma delta T cell,other,Anion exchange,-27.985977,-0.2814402751398775,0.610813634580901,0.7434002858066215,59.707146,0.981018981018981,0.990919862580168,False
1153,Gamma delta T cell,other,Bilirubin,-58.07422,-0.5840219193556949,0.7203972175148841,0.7589455050454722,0.0,0.8651348651348651,0.8908277700877507,False
1154,Gamma delta T cell,other,Butyrate,59.3321,0.5966717696309916,0.2753632720304282,0.7434002858066215,133.71329,0.6733266733266733,0.728432692627066,False
1155,Gamma delta T cell,other,Cadmium,465.49036,4.681192054998725,1.4260579106819725e-06,1.95851459811193e-05,334.48038,0.006993006993006993,0.019641712868804503,True
1156,Gamma delta T cell,other,Calcidiol,6.249231,0.04443829034270672,0.48227752025097265,0.7434002858066215,12.707017,0.32167832167832167,0.42153014271973377,False
1157,Gamma delta T cell,other,Calcium,6.249231,0.06284523289132919,0.47494487319698886,0.7434002858066215,12.707017,0.32167832167832167,0.42153014271973377,False
1158,Gamma delta T cell,other,Calcium release-activated calcium transport,25.590187,0.14857940146238516,0.4409427639134976,0.7434002858066215,416.9029,0.5624375624375625,0.6303950421597482,False
1159,Gamma delta T cell,other,Chenodeoxycholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1160,Gamma delta T cell,other,Chenodeoxycholic acid 3-sulfate,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1161,Gamma delta T cell,other,Chloride,157.58011,0.7923501984408305,0.21407825465402724,0.7434002858066215,1392.1027,0.2677322677322677,0.36391628936616083,False
1162,Gamma delta T cell,other,Chloride ion,-93.90396,-0.5452165827333961,0.7071977161239655,0.7586074380994529,119.312004,0.6793206793206793,0.731922178687334,False
1163,Gamma delta T cell,other,Cholesterol,338.2105,1.9636869022859182,0.02478320622482225,0.1934466496608697,736.61145,0.000999000999000999,0.003693858588963484,True
1164,Gamma delta T cell,other,Cholic acid,186.82465,0.6642551736148706,0.2532635030056154,0.7434002858066215,682.00195,0.936063936063936,0.9536489522038655,False
1165,Gamma delta T cell,other,Choline,-61.549583,-0.43767918319976534,0.6691905691132438,0.7434002858066215,7.508742,0.8321678321678322,0.8614953328609717,False
1166,Gamma delta T cell,other,Citric acid,287.2771,2.888994922567156,0.001932376572255205,0.021397782462407113,2565.2322,0.000999000999000999,0.003693858588963484,True
1167,Gamma delta T cell,other,Cobalamin,6.249231,0.06284523289132919,0.47494487319698886,0.7434002858066215,12.707017,0.32167832167832167,0.42153014271973377,False
1168,Gamma delta T cell,other,Coprocholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1169,Gamma delta T cell,other,Cortisol,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1170,Gamma delta T cell,other,Creatine,-61.549583,-0.6189718368494868,0.7320325438736469,0.7589455050454722,7.508742,0.8321678321678322,0.8614953328609717,False
1171,Gamma delta T cell,other,Cyclic AMP,134.46783,1.352272393338474,0.08814409619790547,0.5251401787565355,57.672966,0.04095904095904096,0.08321649532024172,False
1172,Gamma delta T cell,other,Cytidine,193.66457,1.947582834592869,0.02573244966532246,0.19368018164468687,1103.4572,0.35564435564435565,0.44746449267567645,False
1173,Gamma delta T cell,other,D-Aspartate,-43.667408,-0.43914018950650346,0.6697200201006681,0.7434002858066215,43.459812,0.4005994005994006,0.4880574494629794,False
1174,Gamma delta T cell,other,D-Galactose,580.7905,3.37213278990191,0.0003729423837207736,0.00453317897453699,3562.484,0.6333666333666333,0.6915696590451366,False
1175,Gamma delta T cell,other,D-Glucose,553.5704,2.489623118011663,0.006393930940109761,0.057301542111576884,3624.33,0.6173826173826173,0.6801609605347924,False
1176,Gamma delta T cell,other,D-Lactate,59.3321,0.5966717696309916,0.2753632720304282,0.7434002858066215,133.71329,0.6733266733266733,0.728432692627066,False
1177,Gamma delta T cell,other,D-Maltose,257.01627,2.5846776096067425,0.004873504430118548,0.04560823836150765,2752.2852,0.6943056943056943,0.7438989581846724,False
1178,Gamma delta T cell,other,D-Mannose,580.7905,3.37213278990191,0.0003729423837207736,0.00453317897453699,3562.484,0.6333666333666333,0.6915696590451366,False
1179,Gamma delta T cell,other,D-Xylose,257.01627,2.5846776096067425,0.004873504430118548,0.04560823836150765,2752.2852,0.6943056943056943,0.7438989581846724,False
1180,Gamma delta T cell,other,Dehydroascorbic acid,580.7905,3.37213278990191,0.0003729423837207736,0.00453317897453699,3562.484,0.6333666333666333,0.6915696590451366,False
1181,Gamma delta T cell,other,Deoxycholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1182,Gamma delta T cell,other,Docosahexaenoic acid,580.7905,3.37213278990191,0.0003729423837207736,0.00453317897453699,3562.484,0.6333666333666333,0.6915696590451366,False
1183,Gamma delta T cell,other,Dopamine,-61.549583,-0.6189718368494868,0.7320325438736469,0.7589455050454722,7.508742,0.8321678321678322,0.8614953328609717,False
1184,Gamma delta T cell,other,E-3179,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1185,Gamma delta T cell,other,Estradiol,450.86462,2.617768904444221,0.004425336121747103,0.04197123720849831,3533.6255,0.000999000999000999,0.003693858588963484,True
1186,Gamma delta T cell,other,Estriol,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1187,Gamma delta T cell,other,Estrone sulfate,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1188,Gamma delta T cell,other,Ethanol,120.37957,0.6989368389194318,0.24229575195083086,0.7434002858066215,1148.4298,0.4945054945054945,0.5662583220785711,False
1189,Gamma delta T cell,other,Fatty acid,1430.6943,5.873770905429332,2.129959886399559e-09,3.3369371553593095e-08,8767.615,0.000999000999000999,0.003693858588963484,True
1190,Gamma delta T cell,other,Folic acid,-9.639008,-0.039573318206465424,0.5157833501214889,0.7434002858066215,200.94495,0.017982017982017984,0.04412061256608821,True
1191,Gamma delta T cell,other,Folinic acid,197.72406,1.1480073363550074,0.12548276762523614,0.6805027013522421,93.778656,0.0959040959040959,0.16504244331746368,False
1192,Gamma delta T cell,other,Fusidic Acid,-58.07422,-0.5840219193556949,0.7203972175148841,0.7589455050454722,0.0,0.8651348651348651,0.8908277700877507,False
1193,Gamma delta T cell,other,GABA,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1194,Gamma delta T cell,other,Glucosamine,157.59692,1.5848694983719398,0.05649799395996669,0.3734164288291549,189.81812,0.5934065934065934,0.6595138965081162,False
1195,Gamma delta T cell,other,Glutathione,151.87088,0.6830229220943451,0.24729617917470814,0.7434002858066215,548.5661,0.7852147852147852,0.8240050336185123,False
1196,Gamma delta T cell,other,Glycerol,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1197,Gamma delta T cell,other,Glycochenodeoxycholate-3-sulfate,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1198,Gamma delta T cell,other,Glycyl-glycine,0.0,0.0,0.5,0.7434002858066215,0.0,0.000999000999000999,0.003693858588963484,False
1199,Gamma delta T cell,other,Guanosine,193.66457,1.947582834592869,0.02573244966532246,0.19368018164468687,1103.4572,0.35564435564435565,0.44746449267567645,False
1200,Gamma delta T cell,other,Heme,423.689,3.012853102671835,0.001294020799053215,0.014714268763427686,1081.0017,0.000999000999000999,0.003693858588963484,True
1201,Gamma delta T cell,other,Histamine,-61.549583,-0.6189718368494868,0.7320325438736469,0.7589455050454722,7.508742,0.8321678321678322,0.8614953328609717,False
1202,Gamma delta T cell,other,Hydroxycelecoxib,134.46783,1.352272393338474,0.08814409619790547,0.5251401787565355,57.672966,0.04095904095904096,0.08321649532024172,False
1203,Gamma delta T cell,other,Hydroxylansoprazole,63.61776,0.6397703994560228,0.26116093964869147,0.7434002858066215,41.514187,0.23976023976023977,0.3318670857937874,False
1204,Gamma delta T cell,other,Hyodeoxycholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1205,Gamma delta T cell,other,Inosine,193.66457,1.947582834592869,0.02573244966532246,0.19368018164468687,1103.4572,0.35564435564435565,0.44746449267567645,False
1206,Gamma delta T cell,other,Iron,1525.3098,5.797687673344339,3.3617760023289422e-09,5.189895069288842e-08,7318.667,0.000999000999000999,0.003693858588963484,True
1207,Gamma delta T cell,other,Isoursodeoxycholic acid,-4.047642,-0.04070501223241191,0.5162344671372736,0.7434002858066215,0.0,0.005994005994005994,0.017154699157405518,False
1208,Gamma delta T cell,other,Ketone bodies,59.3321,0.5966717696309916,0.2753632720304282,0.7434002858066215,133.71329,0.6733266733266733,0.728432692627066,False
1209,Gamma delta T cell,other,L-Alanine,9.666088,0.09720677176228383,0.4612810952135802,0.7434002858066215,360.13477,0.44255744255744256,0.5137261202025197,False
1210,Gamma delta T cell,other,L-Arginine,275.77002,2.773274261350233,0.002774766394016761,0.027945861539740238,673.1076,0.003996003996003996,0.012747433561913199,True
1211,Gamma delta T cell,other,L-Asparagine,9.666088,0.09720677176228383,0.4612810952135802,0.7434002858066215,360.13477,0.44255744255744256,0.5137261202025197,False
