gene,tf,cell_type,mean,std,n
ENTPD1,BCL6,Fibroblast,-0.07460534,0.0020383697,811
ENTPD1,CTCF,Fibroblast,-0.092805274,0.005729959,811
ENTPD1,CUX2,Fibroblast,0.016183829,0.00060588354,811
ENTPD1,DMRT2,Fibroblast,0.0103363115,0.0006509539,811
ENTPD1,E2F4,Fibroblast,0.032550536,0.0004420979,811
ENTPD1,EBF1,Fibroblast,0.031252004,0.0011111437,811
ENTPD1,EP300,Fibroblast,0.005803832,0.0013683734,811
ENTPD1,ESR2,Fibroblast,0.061262734,0.0037544048,811
ENTPD1,ESRRA,Fibroblast,0.0030009341,0.0009731889,811
ENTPD1,FOXA1,Fibroblast,-0.14885911,0.0010586779,811
ENTPD1,FOXE1,Fibroblast,-0.10013133,0.00048131665,811
ENTPD1,FOXE3,Fibroblast,-0.049882766,0.00031847466,811
ENTPD1,FOXI1,Fibroblast,-0.019847244,0.0005155999,811
ENTPD1,FOXJ2,Fibroblast,0.09636726,0.005458472,811
ENTPD1,FOXL2,Fibroblast,-0.08091798,0.00254823,811
ENTPD1,FOXP1,Fibroblast,-0.05821244,0.0033543801,811
ENTPD1,GATA3,Fibroblast,-0.1630361,0.0020774985,811
ENTPD1,GATA4,Fibroblast,-0.10996548,0.0013367794,811
ENTPD1,GCM1,Fibroblast,0.132488,0.000753432,811
ENTPD1,GTF2I,Fibroblast,-0.00204382,0.0004626287,811
ENTPD1,HDAC2,Fibroblast,0.1446627,0.009415868,811
ENTPD1,HNF4A,Fibroblast,-0.045236435,0.0040302584,811
ENTPD1,HOXB4,Fibroblast,-0.0039049203,0.00013656967,811
ENTPD1,IRF1,Fibroblast,-0.018311758,0.0010496753,811
ENTPD1,IRF3,Fibroblast,-0.06326234,0.0013423787,811
ENTPD1,IRF4,Fibroblast,0.08946175,0.0047995723,811
ENTPD1,IRF8,Fibroblast,-0.0022032547,0.00018720719,811
ENTPD1,MAF,Fibroblast,-0.0070007085,0.0025103667,811
ENTPD1,MAFB,Fibroblast,0.06591095,0.0036974347,811
ENTPD1,MAX,Fibroblast,0.25145942,0.004747616,811
ENTPD1,MECOM,Fibroblast,0.021111844,0.0030804214,811
ENTPD1,MEF2A,Fibroblast,-0.006992278,0.0020972295,811
ENTPD1,MEF2C,Fibroblast,0.028340524,0.0017658146,811
ENTPD1,MITF,Fibroblast,-0.07649111,0.0016189275,811
ENTPD1,MYBL2,Fibroblast,-0.15045059,0.0054327957,811
ENTPD1,MYC,Fibroblast,0.18225494,0.0018895412,811
ENTPD1,NFKB1,Fibroblast,-0.12985545,0.008497343,811
ENTPD1,NR0B1,Fibroblast,0.07302745,0.0021712994,811
ENTPD1,NR2C2,Fibroblast,0.08902221,0.0010083282,811
ENTPD1,NR4A1,Fibroblast,-0.21774772,0.017418824,811
ENTPD1,NR4A3,Fibroblast,0.0,0.0,811
ENTPD1,NR5A1,Fibroblast,0.0,0.0,811
ENTPD1,NRF1,Fibroblast,-0.049025252,0.0019854999,811
ENTPD1,PAX5,Fibroblast,0.013887603,0.00038254992,811
ENTPD1,PAX6,Fibroblast,0.013537831,0.0011014338,811
ENTPD1,PAX7,Fibroblast,-0.04627008,0.0014543054,811
ENTPD1,PDX1,Fibroblast,0.0,0.0,811
ENTPD1,POU1F1,Fibroblast,-0.00022748517,0.00019486155,811
ENTPD1,POU2F1,Fibroblast,0.064748384,0.0029297601,811
ENTPD1,PPARGC1A,Fibroblast,-0.0010740467,7.155241e-05,811
ENTPD1,PRDM1,Fibroblast,0.02924453,0.0018761324,811
ENTPD1,RARA,Fibroblast,0.026087632,0.0015239201,811
ENTPD1,RARB,Fibroblast,-0.17658238,0.0019318943,811
ENTPD1,REL,Fibroblast,0.01731078,0.000770206,811
ENTPD1,RELA,Fibroblast,0.18254167,0.013239203,811
ENTPD1,REST,Fibroblast,0.09821406,0.0035820066,811
ENTPD1,RORC,Fibroblast,-0.04591785,0.00088717707,811
ENTPD1,RUNX1,Fibroblast,0.03891019,0.0015699894,811
ENTPD1,RXRA,Fibroblast,0.032211736,0.0013220615,811
ENTPD1,SMARCA1,Fibroblast,0.0035993182,0.00019376246,811
ENTPD1,SP1,Fibroblast,-0.011895694,0.0006404855,811
ENTPD1,SP3,Fibroblast,-0.039777245,0.0017810799,811
ENTPD1,SPI1,Fibroblast,0.11096986,0.0017055061,811
ENTPD1,STAT1,Fibroblast,-0.036433164,0.00230729,811
ENTPD1,STAT2,Fibroblast,0.0053248703,0.00037468743,811
ENTPD1,TBX19,Fibroblast,0.064171806,0.0007508115,811
ENTPD1,TCF7L2,Fibroblast,-0.18860084,0.0014590207,811
ENTPD1,TFAP2A,Fibroblast,-0.08782748,0.00081310293,811
ENTPD1,TFAP2B,Fibroblast,-0.10684018,0.0019623048,811
ENTPD1,TWIST1,Fibroblast,-0.02858077,0.0009373445,811
ENTPD1,TWIST2,Fibroblast,0.093026094,0.0065243,811
ENTPD1,WT1,Fibroblast,-0.040985998,0.0005717592,811
ENTPD1,ZBTB16,Fibroblast,0.12644327,0.00051920605,811
ENTPD1,ZIC2,Fibroblast,0.1244466,0.0005527567,811
ENTPD1,ZNF449,Fibroblast,0.08316875,0.0003705017,811
ENTPD1,ATF3,IEC,-0.0060891896,0.00016283532,4522
ENTPD1,BATF,IEC,0.008195377,0.00038562735,4522
ENTPD1,BCL11A,IEC,0.010976922,0.00020180782,4522
ENTPD1,BCL3,IEC,0.0053381785,0.00019387688,4522
ENTPD1,BCL6,IEC,-0.0008778129,9.359162e-05,4522
ENTPD1,CTCF,IEC,0.002552092,0.00022716718,4522
ENTPD1,CUX2,IEC,0.0028025794,0.00015923817,4522
ENTPD1,DMRT2,IEC,-0.012143761,0.00092424237,4522
ENTPD1,E2F4,IEC,0.016233215,0.00048638158,4522
ENTPD1,EBF1,IEC,7.218814e-05,1.1369941e-06,4522
ENTPD1,EP300,IEC,0.0016136898,0.00011558117,4522
ENTPD1,ESR2,IEC,-0.0039477716,0.00016004726,4522
ENTPD1,ESRRA,IEC,0.004354131,0.00015119194,4522
ENTPD1,FOXA1,IEC,0.0071954527,0.00061348145,4522
ENTPD1,FOXE1,IEC,0.013659809,0.00023707257,4522
ENTPD1,FOXE3,IEC,0.0007227475,1.0358516e-05,4522
ENTPD1,FOXI1,IEC,0.0045591923,0.0002436936,4522
ENTPD1,FOXJ2,IEC,0.025360929,0.0018101258,4522
ENTPD1,FOXL2,IEC,0.0027406628,0.00021082393,4522
ENTPD1,FOXP1,IEC,-0.009287576,0.00041960293,4522
ENTPD1,GATA3,IEC,-0.00049152726,4.40156e-05,4522
ENTPD1,GATA4,IEC,-0.0014094589,0.00013401458,4522
ENTPD1,GCM1,IEC,-0.006617642,0.00017830601,4522
ENTPD1,GTF2I,IEC,0.00960199,0.00027099554,4522
ENTPD1,HDAC2,IEC,-0.00057181733,0.00019320977,4522
ENTPD1,HNF4A,IEC,-0.0044095097,0.00020750078,4522
ENTPD1,HOXB4,IEC,0.023228869,0.0004303796,4522
ENTPD1,IRF1,IEC,0.0018098376,8.1644655e-05,4522
ENTPD1,IRF3,IEC,0.0017177688,7.596763e-05,4522
ENTPD1,IRF4,IEC,0.016082583,0.00021386726,4522
ENTPD1,IRF8,IEC,0.010910028,0.0002008929,4522
ENTPD1,MAF,IEC,-0.0070958585,0.00021994518,4522
ENTPD1,MAFB,IEC,0.0059546116,0.00035035133,4522
ENTPD1,MAX,IEC,-0.00408687,0.00021694941,4522
ENTPD1,MECOM,IEC,0.0051790676,0.00016049115,4522
ENTPD1,MEF2A,IEC,-0.004091184,0.0001316529,4522
ENTPD1,MEF2C,IEC,-0.008327066,0.0001498151,4522
ENTPD1,MITF,IEC,-0.0045121573,0.00018031026,4522
ENTPD1,MYBL2,IEC,0.020954845,0.00335028,4522
ENTPD1,MYC,IEC,-0.016465532,0.0006231261,4522
ENTPD1,NFKB1,IEC,0.025606206,0.0014934998,4522
ENTPD1,NR0B1,IEC,-0.0049989605,0.00022714533,4522
ENTPD1,NR2C2,IEC,-0.026717538,0.001669997,4522
ENTPD1,NR4A1,IEC,-0.013167247,0.0002959184,4522
ENTPD1,NR4A3,IEC,0.0009265598,7.9813784e-05,4522
ENTPD1,NR5A1,IEC,-0.003046048,0.00017031583,4522
ENTPD1,NRF1,IEC,-0.017557746,0.00036077743,4522
ENTPD1,PAX5,IEC,0.025816053,0.0002665297,4522
ENTPD1,PAX6,IEC,0.007760703,0.00028879882,4522
ENTPD1,PAX7,IEC,-0.0010454996,5.374083e-05,4522
ENTPD1,PDX1,IEC,-0.0072547696,0.00024650362,4522
ENTPD1,POU1F1,IEC,0.008857271,0.00025838506,4522
ENTPD1,POU2F1,IEC,0.024435818,0.0004493022,4522
ENTPD1,PPARGC1A,IEC,0.0062903613,0.000110996305,4522
ENTPD1,PRDM1,IEC,0.011568188,0.0002213367,4522
ENTPD1,RARA,IEC,0.009675433,0.000368714,4522
ENTPD1,RARB,IEC,-0.011225076,0.00018057479,4522
ENTPD1,REL,IEC,-0.021541443,0.0003668984,4522
ENTPD1,RELA,IEC,-0.0024038043,6.8885216e-05,4522
ENTPD1,REST,IEC,-0.032107502,0.0006481634,4522
ENTPD1,RORC,IEC,0.017145885,0.0013422475,4522
ENTPD1,RUNX1,IEC,-0.0042218915,0.00020503151,4522
ENTPD1,RXRA,IEC,-0.013959995,0.00058911735,4522
ENTPD1,SMARCA1,IEC,0.0003955043,1.2057344e-05,4522
ENTPD1,SP1,IEC,0.017337851,0.0011354305,4522
ENTPD1,SP3,IEC,0.000815003,6.3019244e-05,4522
ENTPD1,SPI1,IEC,0.00018380544,9.54318e-06,4522
ENTPD1,STAT1,IEC,0.00046501803,3.3545984e-05,4522
ENTPD1,STAT2,IEC,0.013999251,0.0005378624,4522
ENTPD1,TBX19,IEC,-0.0010136646,9.8861e-05,4522
ENTPD1,TCF7L2,IEC,0.0003964532,0.00010969229,4522
ENTPD1,TFAP2A,IEC,-0.0055408427,0.00041822286,4522
ENTPD1,TFAP2B,IEC,-0.012998749,0.0002953334,4522
ENTPD1,TWIST1,IEC,-0.00826445,0.00023442562,4522
ENTPD1,TWIST2,IEC,0.0029255557,0.00021307895,4522
ENTPD1,WT1,IEC,0.031205796,0.0002485047,4522
ENTPD1,ZBTB16,IEC,-0.00013407909,7.232064e-06,4522
ENTPD1,ZIC2,IEC,-0.011501687,0.00017951221,4522
ENTPD1,ZNF449,IEC,0.0014774333,0.00010758244,4522
ENTPD1,ATF3,MAST,0.0,0.0,76
ENTPD1,BATF,MAST,0.0,0.0,76
ENTPD1,BCL11A,MAST,0.0,0.0,76
ENTPD1,BCL3,MAST,0.0,0.0,76
ENTPD1,BCL6,MAST,0.0,0.0,76
ENTPD1,CTCF,MAST,0.0,0.0,76
ENTPD1,CUX2,MAST,0.0,0.0,76
ENTPD1,DMRT2,MAST,0.0,0.0,76
ENTPD1,E2F4,MAST,0.0,0.0,76
ENTPD1,EBF1,MAST,0.0,0.0,76
ENTPD1,EP300,MAST,0.0,0.0,76
ENTPD1,ESR2,MAST,0.0,0.0,76
ENTPD1,ESRRA,MAST,0.0,0.0,76
ENTPD1,FOXA1,MAST,0.0,0.0,76
ENTPD1,FOXE1,MAST,0.0,0.0,76
ENTPD1,FOXE3,MAST,0.0,0.0,76
ENTPD1,FOXI1,MAST,0.0,0.0,76
ENTPD1,FOXJ2,MAST,0.0,0.0,76
ENTPD1,FOXL2,MAST,0.0,0.0,76
ENTPD1,FOXP1,MAST,0.0,0.0,76
ENTPD1,GATA3,MAST,0.0,0.0,76
ENTPD1,GATA4,MAST,0.0,0.0,76
ENTPD1,GCM1,MAST,0.0,0.0,76
ENTPD1,GTF2I,MAST,0.0,0.0,76
ENTPD1,HDAC2,MAST,0.0,0.0,76
ENTPD1,HNF4A,MAST,0.0,0.0,76
ENTPD1,HOXB4,MAST,0.0,0.0,76
ENTPD1,IRF1,MAST,0.0,0.0,76
ENTPD1,IRF3,MAST,0.0,0.0,76
ENTPD1,IRF4,MAST,0.0,0.0,76
ENTPD1,IRF8,MAST,0.0,0.0,76
ENTPD1,MAF,MAST,0.0,0.0,76
ENTPD1,MAFB,MAST,0.0,0.0,76
ENTPD1,MAX,MAST,0.0,0.0,76
ENTPD1,MECOM,MAST,0.0,0.0,76
ENTPD1,MEF2A,MAST,0.0,0.0,76
ENTPD1,MEF2C,MAST,0.0,0.0,76
ENTPD1,MITF,MAST,0.0,0.0,76
ENTPD1,MYBL2,MAST,0.0,0.0,76
ENTPD1,MYC,MAST,0.0,0.0,76
ENTPD1,NFKB1,MAST,0.0,0.0,76
ENTPD1,NR0B1,MAST,0.0,0.0,76
ENTPD1,NR2C2,MAST,0.0,0.0,76
ENTPD1,NR4A1,MAST,0.0,0.0,76
ENTPD1,NR4A3,MAST,0.0,0.0,76
ENTPD1,NR5A1,MAST,0.0,0.0,76
ENTPD1,NRF1,MAST,0.0,0.0,76
ENTPD1,PAX5,MAST,0.0,0.0,76
ENTPD1,PAX6,MAST,0.0,0.0,76
ENTPD1,PAX7,MAST,0.0,0.0,76
ENTPD1,PDX1,MAST,0.0,0.0,76
ENTPD1,POU1F1,MAST,0.0,0.0,76
ENTPD1,POU2F1,MAST,0.0,0.0,76
ENTPD1,PPARGC1A,MAST,0.0,0.0,76
ENTPD1,PRDM1,MAST,0.0,0.0,76
ENTPD1,RARA,MAST,0.0,0.0,76
ENTPD1,RARB,MAST,0.0,0.0,76
ENTPD1,REL,MAST,0.0,0.0,76
ENTPD1,RELA,MAST,0.0,0.0,76
ENTPD1,REST,MAST,0.0,0.0,76
ENTPD1,RORC,MAST,0.0,0.0,76
ENTPD1,RUNX1,MAST,0.0,0.0,76
ENTPD1,RXRA,MAST,0.0,0.0,76
ENTPD1,SMARCA1,MAST,0.0,0.0,76
ENTPD1,SP1,MAST,0.0,0.0,76
ENTPD1,SP3,MAST,0.0,0.0,76
ENTPD1,SPI1,MAST,0.0,0.0,76
ENTPD1,STAT1,MAST,0.0,0.0,76
ENTPD1,STAT2,MAST,0.0,0.0,76
ENTPD1,TBX19,MAST,0.0,0.0,76
ENTPD1,TCF7L2,MAST,0.0,0.0,76
ENTPD1,TFAP2A,MAST,0.0,0.0,76
ENTPD1,TFAP2B,MAST,0.0,0.0,76
ENTPD1,TWIST1,MAST,0.0,0.0,76
ENTPD1,TWIST2,MAST,0.0,0.0,76
ENTPD1,WT1,MAST,0.0,0.0,76
ENTPD1,ZBTB16,MAST,0.0,0.0,76
ENTPD1,ZIC2,MAST,0.0,0.0,76
ENTPD1,ZNF449,MAST,0.0,0.0,76
ENTPD1,ATF3,MNP,0.0743757,0.0001900344,310
ENTPD1,BATF,MNP,0.017013192,0.00011386147,310
ENTPD1,BCL11A,MNP,0.15116575,0.0012160948,310
ENTPD1,BCL3,MNP,0.05202508,0.00040188502,310
ENTPD1,BCL6,MNP,0.10904898,0.0005630531,310
ENTPD1,CTCF,MNP,0.013392636,0.00014121705,310
ENTPD1,CUX2,MNP,0.0,0.0,310
ENTPD1,DMRT2,MNP,0.070148125,7.6508186e-05,310
ENTPD1,E2F4,MNP,-0.29587907,0.0014437301,310
ENTPD1,EBF1,MNP,-0.005332233,6.135482e-05,310
ENTPD1,EP300,MNP,-0.023444975,0.00030605425,310
ENTPD1,ESR2,MNP,-0.008790658,0.00010776924,310
ENTPD1,ESRRA,MNP,0.025879266,0.0003583062,310
ENTPD1,FOXA1,MNP,-0.055626296,9.872417e-05,310
ENTPD1,FOXE1,MNP,0.0,0.0,310
ENTPD1,FOXE3,MNP,-0.003534407,3.052553e-05,310
ENTPD1,FOXI1,MNP,0.1273926,0.0001849532,310
ENTPD1,FOXJ2,MNP,-0.14427523,0.0010554944,310
ENTPD1,FOXL2,MNP,0.066107064,0.00019705523,310
ENTPD1,FOXP1,MNP,-0.041870654,0.00019105508,310
ENTPD1,GATA3,MNP,-0.020954901,0.00033851032,310
ENTPD1,GATA4,MNP,-0.0040144254,4.0800365e-05,310
ENTPD1,GCM1,MNP,0.02338265,0.00030404632,310
ENTPD1,GTF2I,MNP,0.092404515,0.0015813984,310
ENTPD1,HDAC2,MNP,-0.047022644,0.0006894697,310
ENTPD1,HNF4A,MNP,0.013528852,0.00018184779,310
ENTPD1,HOXB4,MNP,-0.10771221,0.00043185827,310
ENTPD1,IRF1,MNP,-0.03067162,0.00042897073,310
ENTPD1,IRF3,MNP,0.083969235,0.00076152483,310
ENTPD1,IRF4,MNP,0.0030162185,4.43515e-05,310
ENTPD1,IRF8,MNP,0.40822628,0.003658593,310
ENTPD1,MAF,MNP,-0.0410799,0.00045535894,310
ENTPD1,MAFB,MNP,-0.019383388,0.00029726318,310
ENTPD1,MAX,MNP,0.20065814,0.003156638,310
ENTPD1,MECOM,MNP,0.07418934,0.0001157777,310
ENTPD1,MEF2A,MNP,-0.068498075,0.0010986067,310
ENTPD1,MEF2C,MNP,-0.050434295,0.0006578973,310
ENTPD1,MITF,MNP,0.044420525,0.0005977881,310
ENTPD1,MYBL2,MNP,0.0,0.0,310
ENTPD1,MYC,MNP,-0.12298883,0.0006964188,310
ENTPD1,NFKB1,MNP,-0.04068732,0.0004165645,310
ENTPD1,NR0B1,MNP,0.003419505,0.00013056173,310
ENTPD1,NR2C2,MNP,0.24346963,0.0023191634,310
ENTPD1,NR4A1,MNP,0.22637936,0.0002114348,310
ENTPD1,NR4A3,MNP,0.115182936,4.3430897e-05,310
ENTPD1,NR5A1,MNP,0.0,0.0,310
ENTPD1,NRF1,MNP,-0.14050572,0.0010377205,310
ENTPD1,PAX5,MNP,0.0,0.0,310
ENTPD1,PAX6,MNP,0.012200759,0.00014633378,310
ENTPD1,PAX7,MNP,-0.037719466,0.00038984188,310
ENTPD1,PDX1,MNP,0.044276785,0.00010688657,310
ENTPD1,POU1F1,MNP,-0.14306493,0.00022228192,310
ENTPD1,POU2F1,MNP,-0.062111836,0.0009266863,310
ENTPD1,PPARGC1A,MNP,0.05444417,0.00038057246,310
ENTPD1,PRDM1,MNP,0.012466218,0.0001159915,310
ENTPD1,RARA,MNP,-0.14679968,0.00054973544,310
ENTPD1,RARB,MNP,-0.0066625024,7.707108e-05,310
ENTPD1,REL,MNP,-0.17870687,0.00039730137,310
ENTPD1,RELA,MNP,-0.15265383,0.0024031855,310
ENTPD1,REST,MNP,0.020566309,0.00034907137,310
ENTPD1,RORC,MNP,0.0,0.0,310
ENTPD1,RUNX1,MNP,-0.021007136,0.00019675941,310
ENTPD1,RXRA,MNP,-0.26325575,0.0023775513,310
ENTPD1,SMARCA1,MNP,0.020254986,0.00018962924,310
ENTPD1,SP1,MNP,0.10658385,0.0010546567,310
ENTPD1,SP3,MNP,-0.04952167,0.0007007409,310
ENTPD1,SPI1,MNP,0.26816463,0.0013660757,310
ENTPD1,STAT1,MNP,0.09095686,0.0016562656,310
ENTPD1,STAT2,MNP,-0.04934506,0.0002161948,310
ENTPD1,TBX19,MNP,0.08245504,0.00019628323,310
ENTPD1,TCF7L2,MNP,0.117121965,0.00046222366,310
ENTPD1,TFAP2A,MNP,-0.114316076,0.00013050617,310
ENTPD1,TFAP2B,MNP,0.0,0.0,310
ENTPD1,TWIST1,MNP,0.0,0.0,310
ENTPD1,TWIST2,MNP,0.069090344,0.00047911512,310
ENTPD1,WT1,MNP,0.08230623,0.00016326821,310
ENTPD1,ZBTB16,MNP,0.0,0.0,310
ENTPD1,ZIC2,MNP,-0.073298,0.00021536177,310
ENTPD1,ZNF449,MNP,0.20342363,0.0005510225,310
ENTPD1,ATF3,Muscularis_mucosa,0.0,0.0,236
ENTPD1,BATF,Muscularis_mucosa,-0.014348431,0.00011726362,236
ENTPD1,BCL11A,Muscularis_mucosa,-0.015393825,0.00015446814,236
ENTPD1,BCL3,Muscularis_mucosa,-0.017265253,6.647698e-05,236
ENTPD1,BCL6,Muscularis_mucosa,-0.0065461714,8.135507e-05,236
ENTPD1,CTCF,Muscularis_mucosa,0.04624711,0.00021564489,236
ENTPD1,CUX2,Muscularis_mucosa,0.033271007,5.072345e-05,236
ENTPD1,DMRT2,Muscularis_mucosa,0.0055218074,7.2792565e-05,236
ENTPD1,E2F4,Muscularis_mucosa,-0.035115816,4.2516003e-05,236
ENTPD1,EBF1,Muscularis_mucosa,-0.037207656,0.0002834916,236
ENTPD1,EP300,Muscularis_mucosa,0.110600665,0.00030385543,236
ENTPD1,ESR2,Muscularis_mucosa,-0.02957464,9.6698896e-05,236
ENTPD1,ESRRA,Muscularis_mucosa,0.041910663,9.410868e-05,236
ENTPD1,FOXA1,Muscularis_mucosa,-0.044376384,7.222939e-05,236
ENTPD1,FOXE1,Muscularis_mucosa,-0.0010389811,1.315185e-05,236
ENTPD1,FOXE3,Muscularis_mucosa,0.014212107,6.914287e-05,236
ENTPD1,FOXI1,Muscularis_mucosa,0.0,0.0,236
ENTPD1,FOXJ2,Muscularis_mucosa,-0.0011452063,1.5166519e-05,236
ENTPD1,FOXL2,Muscularis_mucosa,-0.0376305,3.7312377e-05,236
ENTPD1,FOXP1,Muscularis_mucosa,-0.04759263,3.216321e-05,236
ENTPD1,GATA3,Muscularis_mucosa,-0.0017812748,2.0244994e-05,236
ENTPD1,GATA4,Muscularis_mucosa,0.044251584,4.101217e-05,236
ENTPD1,GCM1,Muscularis_mucosa,0.0,0.0,236
ENTPD1,GTF2I,Muscularis_mucosa,-0.0081728855,4.5040866e-05,236
ENTPD1,HDAC2,Muscularis_mucosa,0.009376441,7.145544e-05,236
ENTPD1,HNF4A,Muscularis_mucosa,0.09648699,0.00015161681,236
ENTPD1,HOXB4,Muscularis_mucosa,-0.00097072625,1.5089493e-05,236
ENTPD1,IRF1,Muscularis_mucosa,-0.047920022,0.00035395462,236
ENTPD1,IRF3,Muscularis_mucosa,0.039345272,8.418335e-05,236
ENTPD1,IRF4,Muscularis_mucosa,-0.040325336,0.00012306837,236
ENTPD1,IRF8,Muscularis_mucosa,-0.0010371563,1.6444907e-05,236
ENTPD1,MAF,Muscularis_mucosa,-0.0034962588,4.4392953e-05,236
ENTPD1,MAFB,Muscularis_mucosa,-0.009166619,9.084664e-05,236
ENTPD1,MAX,Muscularis_mucosa,0.0095202,8.233654e-05,236
ENTPD1,MECOM,Muscularis_mucosa,0.008199577,7.686677e-05,236
ENTPD1,MEF2A,Muscularis_mucosa,-0.027114777,4.561252e-05,236
ENTPD1,MEF2C,Muscularis_mucosa,0.0,0.0,236
ENTPD1,MITF,Muscularis_mucosa,-0.015190533,6.6834284e-05,236
ENTPD1,MYBL2,Muscularis_mucosa,-0.0026153366,3.9272876e-05,236
ENTPD1,MYC,Muscularis_mucosa,-0.020545464,8.5996646e-05,236
ENTPD1,NFKB1,Muscularis_mucosa,-0.024189299,0.00019537474,236
ENTPD1,NR0B1,Muscularis_mucosa,-0.0070567233,6.796154e-05,236
ENTPD1,NR2C2,Muscularis_mucosa,-0.006701807,6.7050416e-05,236
ENTPD1,NR4A1,Muscularis_mucosa,-0.019436857,9.940343e-05,236
ENTPD1,NR4A3,Muscularis_mucosa,0.0,0.0,236
ENTPD1,NR5A1,Muscularis_mucosa,0.0,0.0,236
ENTPD1,NRF1,Muscularis_mucosa,-0.0063301576,5.676622e-05,236
ENTPD1,PAX5,Muscularis_mucosa,0.0,0.0,236
ENTPD1,PAX6,Muscularis_mucosa,-0.009854777,0.000107405416,236
ENTPD1,PAX7,Muscularis_mucosa,0.021519799,7.2769355e-05,236
ENTPD1,PDX1,Muscularis_mucosa,0.05238176,2.314021e-05,236
ENTPD1,POU1F1,Muscularis_mucosa,-0.04216773,0.00010699474,236
ENTPD1,POU2F1,Muscularis_mucosa,-0.02752747,3.140338e-05,236
ENTPD1,PPARGC1A,Muscularis_mucosa,-0.018937517,5.672118e-05,236
ENTPD1,PRDM1,Muscularis_mucosa,-0.009233251,9.1748036e-05,236
ENTPD1,RARA,Muscularis_mucosa,-0.037032217,0.0001455257,236
ENTPD1,RARB,Muscularis_mucosa,-0.017426267,7.6052886e-05,236
ENTPD1,REL,Muscularis_mucosa,0.0,0.0,236
ENTPD1,RELA,Muscularis_mucosa,-0.027858585,4.1096086e-05,236
ENTPD1,REST,Muscularis_mucosa,-0.00039552487,2.289956e-05,236
ENTPD1,RORC,Muscularis_mucosa,-0.011320776,8.4597385e-05,236
ENTPD1,RUNX1,Muscularis_mucosa,0.0,0.0,236
ENTPD1,RXRA,Muscularis_mucosa,-0.029295156,0.0002497992,236
ENTPD1,SMARCA1,Muscularis_mucosa,-0.02539778,0.00025988702,236
ENTPD1,SP1,Muscularis_mucosa,0.058997147,0.00020125433,236
ENTPD1,SP3,Muscularis_mucosa,-0.040491264,0.00015212523,236
ENTPD1,SPI1,Muscularis_mucosa,0.008503263,5.0503553e-05,236
ENTPD1,STAT1,Muscularis_mucosa,0.023196926,0.00026970537,236
ENTPD1,STAT2,Muscularis_mucosa,0.043355383,5.647901e-05,236
ENTPD1,TBX19,Muscularis_mucosa,0.0,0.0,236
ENTPD1,TCF7L2,Muscularis_mucosa,0.0,0.0,236
ENTPD1,TFAP2A,Muscularis_mucosa,0.023718577,5.742013e-05,236
ENTPD1,TFAP2B,Muscularis_mucosa,-0.011950947,6.000745e-05,236
ENTPD1,TWIST1,Muscularis_mucosa,-0.0015364911,1.62272e-05,236
ENTPD1,TWIST2,Muscularis_mucosa,0.0,0.0,236
ENTPD1,WT1,Muscularis_mucosa,0.0,0.0,236
ENTPD1,ZBTB16,Muscularis_mucosa,0.0,0.0,236
ENTPD1,ZIC2,Muscularis_mucosa,0.0013031824,1.2353974e-05,236
ENTPD1,ZNF449,Muscularis_mucosa,0.04611473,5.0013005e-05,236
ENTPD1,ATF3,Myofibroblast,0.0,0.0,164
ENTPD1,BATF,Myofibroblast,-0.024591783,0.00016622146,164
ENTPD1,BCL11A,Myofibroblast,-0.07723973,0.00068518956,164
ENTPD1,BCL3,Myofibroblast,0.089616805,0.0003596007,164
ENTPD1,BCL6,Myofibroblast,0.009521318,7.2881034e-05,164
ENTPD1,CTCF,Myofibroblast,0.12598398,0.00065131765,164
ENTPD1,CUX2,Myofibroblast,0.0,0.0,164
ENTPD1,DMRT2,Myofibroblast,0.0096507585,6.22387e-05,164
ENTPD1,E2F4,Myofibroblast,0.05377296,0.000196407,164
ENTPD1,EBF1,Myofibroblast,-0.0044194916,2.5615002e-05,164
ENTPD1,EP300,Myofibroblast,0.0032930619,0.00014358267,164
ENTPD1,ESR2,Myofibroblast,0.025216833,8.760584e-05,164
ENTPD1,ESRRA,Myofibroblast,-0.000121666744,8.338528e-06,164
ENTPD1,FOXA1,Myofibroblast,0.0123178875,8.806129e-05,164
ENTPD1,FOXE1,Myofibroblast,0.0,0.0,164
ENTPD1,FOXE3,Myofibroblast,0.2067253,0.0011738421,164
ENTPD1,FOXI1,Myofibroblast,0.0,0.0,164
ENTPD1,FOXJ2,Myofibroblast,-0.0040821056,2.359455e-05,164
ENTPD1,FOXL2,Myofibroblast,0.0,0.0,164
ENTPD1,FOXP1,Myofibroblast,0.02136446,0.0001285702,164
ENTPD1,GATA3,Myofibroblast,0.0,0.0,164
ENTPD1,GATA4,Myofibroblast,0.0,0.0,164
ENTPD1,GCM1,Myofibroblast,0.0,0.0,164
ENTPD1,GTF2I,Myofibroblast,0.23975158,0.0006401965,164
ENTPD1,HDAC2,Myofibroblast,0.027823763,5.7307905e-05,164
ENTPD1,HNF4A,Myofibroblast,-0.07907752,0.00045406204,164
ENTPD1,HOXB4,Myofibroblast,-0.031158634,0.00021775365,164
ENTPD1,IRF1,Myofibroblast,-0.12700643,0.00076586124,164
ENTPD1,IRF3,Myofibroblast,-0.098848134,0.00083349354,164
ENTPD1,IRF4,Myofibroblast,-0.04528966,0.00027674262,164
ENTPD1,IRF8,Myofibroblast,-0.029817503,0.0002091596,164
