gene,tf,cell_type,mean,std,n
SGK1,RUNX2,Fibroblast_FRC_S4,0.0063698716,0.00025529755,3
SGK1,RUNX3,Fibroblast_FRC_S4,0.0005062189,1.1175405e-05,3
SGK1,RXRA,Fibroblast_FRC_S4,0.02638306,0.0017143135,3
SGK1,SALL4,Fibroblast_FRC_S4,0.033913467,0.0010046856,3
SGK1,SETDB1,Fibroblast_FRC_S4,0.026487159,0.0005930049,3
SGK1,SIN3A,Fibroblast_FRC_S4,0.015175335,0.00057238824,3
SGK1,SIRT6,Fibroblast_FRC_S4,-0.026213797,0.00079623313,3
SGK1,SMAD1,Fibroblast_FRC_S4,0.005031298,0.00018232816,3
SGK1,SMAD4,Fibroblast_FRC_S4,-0.049632818,0.0017025872,3
SGK1,SMARCB1,Fibroblast_FRC_S4,0.014558037,0.00054633984,3
SGK1,SMARCC1,Fibroblast_FRC_S4,0.018924957,0.0012184089,3
SGK1,SMC3,Fibroblast_FRC_S4,0.045027018,0.0028479525,3
SGK1,SP1,Fibroblast_FRC_S4,-0.05841346,0.0022675446,3
SGK1,SP3,Fibroblast_FRC_S4,-0.005215613,0.000110697125,3
SGK1,SREBF1,Fibroblast_FRC_S4,-0.0043523437,0.00016384845,3
SGK1,SREBF2,Fibroblast_FRC_S4,-0.026587455,0.0006354586,3
SGK1,SRF,Fibroblast_FRC_S4,-0.028084813,0.0006684391,3
SGK1,STAT1,Fibroblast_FRC_S4,0.053376034,0.00059194426,3
SGK1,STAT2,Fibroblast_FRC_S4,0.033101354,0.00081495097,3
SGK1,STAT3,Fibroblast_FRC_S4,0.018056368,0.0010830351,3
SGK1,TAF1,Fibroblast_FRC_S4,-0.010462427,0.00025307326,3
SGK1,TAL1,Fibroblast_FRC_S4,-0.0020299742,2.7256861e-05,3
SGK1,TBP,Fibroblast_FRC_S4,-0.00050270726,2.5241854e-05,3
SGK1,TCF21,Fibroblast_FRC_S4,-0.011510405,0.00045540612,3
SGK1,TCF3,Fibroblast_FRC_S4,0.06911966,0.001751503,3
SGK1,TCF7L2,Fibroblast_FRC_S4,-0.051808733,0.0018597789,3
SGK1,TCFL5,Fibroblast_FRC_S4,0.08534789,0.0009845883,3
SGK1,TFAP2A,Fibroblast_FRC_S4,0.0036505628,0.00013766433,3
SGK1,TFAP2B,Fibroblast_FRC_S4,0.0,0.0,3
SGK1,TRIM28,Fibroblast_FRC_S4,-0.048248265,0.0011062352,3
SGK1,TWIST1,Fibroblast_FRC_S4,-0.045187224,0.001182309,3
SGK1,USF1,Fibroblast_FRC_S4,-0.037701808,0.0007063777,3
SGK1,VSX2,Fibroblast_FRC_S4,-0.011261597,0.00026609463,3
SGK1,WT1,Fibroblast_FRC_S4,0.0046578743,0.00017967854,3
SGK1,XBP1,Fibroblast_FRC_S4,-0.017820029,0.0006260264,3
SGK1,YY1,Fibroblast_FRC_S4,0.044045374,0.0016760245,3
SGK1,ZBTB33,Fibroblast_FRC_S4,-0.0114926575,0.00037172518,3
SGK1,ZEB1,Fibroblast_FRC_S4,0.0035151774,0.0002222036,3
SGK1,ZFP57,Fibroblast_FRC_S4,-0.010679531,0.0003506364,3
SGK1,ZIC2,Fibroblast_FRC_S4,-0.014420311,0.00045690942,3
SGK1,ZIC4,Fibroblast_FRC_S4,-0.026598789,0.00054499117,3
SGK1,ZNF281,Fibroblast_FRC_S4,0.006199462,0.0002566436,3
SGK1,ZNF341,Fibroblast_FRC_S4,0.00015689443,4.1821395e-06,3
SGK1,ZNF768,Fibroblast_FRC_S4,-0.050945505,0.0024534382,3
SGK1,AR,Fibroblast_cCF_S1,0.029786495,0.00044596643,557
SGK1,ARID3B,Fibroblast_cCF_S1,0.06579577,0.0006081088,557
SGK1,ARNT,Fibroblast_cCF_S1,-0.049347587,0.0026147221,557
SGK1,ARNTL,Fibroblast_cCF_S1,0.0002238344,2.4209963e-05,557
SGK1,ATF3,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,ATF4,Fibroblast_cCF_S1,-0.0052256566,0.00019975471,557
SGK1,BATF,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,BCL11A,Fibroblast_cCF_S1,-0.025693377,0.0003891335,557
SGK1,BCL11B,Fibroblast_cCF_S1,-0.021609629,0.0007666331,557
SGK1,BCL3,Fibroblast_cCF_S1,-0.022878509,0.0010507959,557
SGK1,BCL6,Fibroblast_cCF_S1,0.0019884019,0.00010439596,557
SGK1,CLOCK,Fibroblast_cCF_S1,-0.01699665,0.0011303347,557
SGK1,CREB1,Fibroblast_cCF_S1,0.014931579,0.000575453,557
SGK1,CTCF,Fibroblast_cCF_S1,0.0070462036,0.00042548243,557
SGK1,CTCFL,Fibroblast_cCF_S1,-0.014590909,0.0004977311,557
SGK1,E2F1,Fibroblast_cCF_S1,-0.009696827,0.0004787201,557
SGK1,E2F3,Fibroblast_cCF_S1,0.049620878,0.0010326257,557
SGK1,E2F4,Fibroblast_cCF_S1,-0.017616868,0.0003209176,557
SGK1,EBF1,Fibroblast_cCF_S1,0.00049060024,0.00014664978,557
SGK1,EGR2,Fibroblast_cCF_S1,0.0508338,0.0007399599,557
SGK1,EHF,Fibroblast_cCF_S1,0.046053898,0.00080308405,557
SGK1,ELK4,Fibroblast_cCF_S1,0.011329542,0.0004131341,557
SGK1,EP300,Fibroblast_cCF_S1,-0.049332496,0.0019340344,557
SGK1,ERG,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,ETS1,Fibroblast_cCF_S1,0.020317884,0.00079976465,557
SGK1,ETV5,Fibroblast_cCF_S1,0.025863582,0.0004546182,557
SGK1,EWSR1,Fibroblast_cCF_S1,0.012871563,0.00058814464,557
SGK1,FEV,Fibroblast_cCF_S1,0.0048066075,0.0003323594,557
SGK1,FLI1,Fibroblast_cCF_S1,-0.03174563,0.00056540966,557
SGK1,FOSL1,Fibroblast_cCF_S1,0.0039323433,6.940531e-05,557
SGK1,FOXA1,Fibroblast_cCF_S1,0.08064372,0.00090543705,557
SGK1,FOXA2,Fibroblast_cCF_S1,0.015455605,0.00031114867,557
SGK1,FOXC2,Fibroblast_cCF_S1,-0.0057378826,0.00023618173,557
SGK1,FOXE1,Fibroblast_cCF_S1,-0.015202671,0.00047772413,557
SGK1,FOXE3,Fibroblast_cCF_S1,0.011958887,0.00026031944,557
SGK1,FOXG1,Fibroblast_cCF_S1,0.03951325,0.00031101372,557
SGK1,FOXI1,Fibroblast_cCF_S1,0.0008090262,4.195667e-05,557
SGK1,FOXL2,Fibroblast_cCF_S1,-0.017154053,0.0004063898,557
SGK1,FOXP3,Fibroblast_cCF_S1,0.009548704,0.00045497535,557
SGK1,FOXP4,Fibroblast_cCF_S1,-0.054341104,0.0014156043,557
SGK1,GATA1,Fibroblast_cCF_S1,0.000212705,7.972698e-06,557
SGK1,GATA2,Fibroblast_cCF_S1,-0.025673969,0.0004949699,557
SGK1,GATA3,Fibroblast_cCF_S1,0.0013738521,0.00011086582,557
SGK1,GTF2I,Fibroblast_cCF_S1,-0.015299264,0.0013490696,557
SGK1,HAND2,Fibroblast_cCF_S1,-0.0026751775,0.00019709356,557
SGK1,HDAC2,Fibroblast_cCF_S1,0.030470114,0.0027623991,557
SGK1,HES1,Fibroblast_cCF_S1,-0.041967146,0.002771716,557
SGK1,HES4,Fibroblast_cCF_S1,-0.02145463,0.00087594305,557
SGK1,HESX1,Fibroblast_cCF_S1,0.04505878,0.00045949515,557
SGK1,HIVEP2,Fibroblast_cCF_S1,0.0065574823,0.0005602378,557
SGK1,HMGN3,Fibroblast_cCF_S1,-0.051434044,0.00064433296,557
SGK1,HNF4A,Fibroblast_cCF_S1,-0.048146542,0.001630483,557
SGK1,ID4,Fibroblast_cCF_S1,-0.0012796433,5.356106e-05,557
SGK1,IKZF1,Fibroblast_cCF_S1,-0.035665467,0.001120229,557
SGK1,IKZF3,Fibroblast_cCF_S1,-0.009175077,0.0003572818,557
SGK1,IKZF4,Fibroblast_cCF_S1,-0.0037200802,0.00021636384,557
SGK1,IRF1,Fibroblast_cCF_S1,0.021130731,0.0016933733,557
SGK1,IRF3,Fibroblast_cCF_S1,0.012882801,0.0006073442,557
SGK1,IRF4,Fibroblast_cCF_S1,-0.057787396,0.0012394731,557
SGK1,IRF8,Fibroblast_cCF_S1,-0.011563429,0.00058618916,557
SGK1,JDP2,Fibroblast_cCF_S1,-0.020916957,0.0010935293,557
SGK1,JUN,Fibroblast_cCF_S1,0.06967598,0.00111361,557
SGK1,KLF12,Fibroblast_cCF_S1,-0.016777318,0.00038898608,557
SGK1,KLF4,Fibroblast_cCF_S1,-0.028092008,0.00080716365,557
SGK1,KLF5,Fibroblast_cCF_S1,0.01599497,0.00080660416,557
SGK1,LBX1,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,MAF,Fibroblast_cCF_S1,-0.0025270057,0.00017197397,557
SGK1,MAX,Fibroblast_cCF_S1,-0.02586188,0.0009255475,557
SGK1,MEF2A,Fibroblast_cCF_S1,0.06266128,0.0029092561,557
SGK1,MEF2C,Fibroblast_cCF_S1,0.018663438,0.0003700072,557
SGK1,MEIS1,Fibroblast_cCF_S1,-0.05421579,0.0021177093,557
SGK1,MEIS2,Fibroblast_cCF_S1,0.0047602206,0.0002651745,557
SGK1,MEIS3,Fibroblast_cCF_S1,0.06199932,0.00084883324,557
SGK1,MITF,Fibroblast_cCF_S1,0.00072651077,2.7953498e-05,557
SGK1,MLXIP,Fibroblast_cCF_S1,-0.036459405,0.0015208663,557
SGK1,MLXIPL,Fibroblast_cCF_S1,0.014936367,0.00043817848,557
SGK1,MSC,Fibroblast_cCF_S1,-0.002297302,0.0002049674,557
SGK1,MYBL2,Fibroblast_cCF_S1,0.0035907084,0.00024099354,557
SGK1,MYC,Fibroblast_cCF_S1,0.04743836,0.0008445618,557
SGK1,MYCN,Fibroblast_cCF_S1,0.06716652,0.0004896075,557
SGK1,MYEF2,Fibroblast_cCF_S1,0.0338054,0.0007041484,557
SGK1,NANOG,Fibroblast_cCF_S1,-0.010421641,0.00031580366,557
SGK1,NEUROD1,Fibroblast_cCF_S1,-0.0031745688,0.0002569365,557
SGK1,NEUROD2,Fibroblast_cCF_S1,0.03638822,0.000462345,557
SGK1,NEUROG2,Fibroblast_cCF_S1,0.018015182,0.00054536434,557
SGK1,NF1,Fibroblast_cCF_S1,-0.057649706,0.0029990159,557
SGK1,NFKB1,Fibroblast_cCF_S1,-0.004509531,0.00030150416,557
SGK1,NKX2-3,Fibroblast_cCF_S1,0.03260708,0.0020058933,557
SGK1,NKX2-8,Fibroblast_cCF_S1,-0.008048329,0.0004297731,557
SGK1,NKX3-1,Fibroblast_cCF_S1,-0.0014889702,4.7062065e-05,557
SGK1,NR1H2,Fibroblast_cCF_S1,0.022235017,0.0015398025,557
SGK1,NR1H3,Fibroblast_cCF_S1,-0.030427039,0.0015144309,557
SGK1,NR1H4,Fibroblast_cCF_S1,0.010053595,0.00048200254,557
SGK1,NR1I2,Fibroblast_cCF_S1,-0.014101429,0.0005409695,557
SGK1,NR2C2,Fibroblast_cCF_S1,-0.0023148,0.0005183981,557
SGK1,NR3C1,Fibroblast_cCF_S1,0.031712912,0.0019152417,557
SGK1,NR3C2,Fibroblast_cCF_S1,0.041756008,0.0008899624,557
SGK1,NRF1,Fibroblast_cCF_S1,0.017375896,0.0010266944,557
SGK1,OVOL2,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,PAX3,Fibroblast_cCF_S1,-0.021013377,0.00037803643,557
SGK1,PAX5,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,PAX7,Fibroblast_cCF_S1,-0.0174345,0.0008009425,557
SGK1,PAX8,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,PBX3,Fibroblast_cCF_S1,0.018300643,0.00053198496,557
SGK1,PGR,Fibroblast_cCF_S1,-0.02141415,0.00081540254,557
SGK1,PKNOX2,Fibroblast_cCF_S1,0.034495745,0.0012953384,557
SGK1,POLR2A,Fibroblast_cCF_S1,0.03259465,0.002938167,557
SGK1,POU2F2,Fibroblast_cCF_S1,-0.0051012873,6.5695844e-05,557
SGK1,POU5F1,Fibroblast_cCF_S1,0.01219039,0.00030763305,557
SGK1,PPARA,Fibroblast_cCF_S1,-0.006417416,0.00023933264,557
SGK1,PPARD,Fibroblast_cCF_S1,0.005108276,0.00024435646,557
SGK1,PPARG,Fibroblast_cCF_S1,0.06168953,0.0017992101,557
SGK1,PRDM1,Fibroblast_cCF_S1,0.08258008,0.00093912013,557
SGK1,RARA,Fibroblast_cCF_S1,0.0051338137,0.00031220165,557
SGK1,RARB,Fibroblast_cCF_S1,-0.011312341,0.00040151685,557
SGK1,REL,Fibroblast_cCF_S1,-0.009693904,0.00081016734,557
SGK1,RELA,Fibroblast_cCF_S1,0.010086888,0.00067133113,557
SGK1,REST,Fibroblast_cCF_S1,0.042841397,0.002250695,557
SGK1,RUNX2,Fibroblast_cCF_S1,0.0066607553,0.00022256815,557
SGK1,RUNX3,Fibroblast_cCF_S1,0.0005294923,2.1339913e-05,557
SGK1,RXRA,Fibroblast_cCF_S1,0.028769443,0.0020952632,557
SGK1,SALL4,Fibroblast_cCF_S1,0.03494636,0.0008023356,557
SGK1,SETDB1,Fibroblast_cCF_S1,0.02712428,0.00049574475,557
SGK1,SIN3A,Fibroblast_cCF_S1,0.015984142,0.0006510034,557
SGK1,SIRT6,Fibroblast_cCF_S1,-0.027334753,0.00088501256,557
SGK1,SMAD1,Fibroblast_cCF_S1,0.0052472027,0.0001695811,557
SGK1,SMAD4,Fibroblast_cCF_S1,-0.053102445,0.0029325983,557
SGK1,SMARCB1,Fibroblast_cCF_S1,0.015559933,0.0008399349,557
SGK1,SMARCC1,Fibroblast_cCF_S1,0.02042177,0.0011909622,557
SGK1,SMC3,Fibroblast_cCF_S1,0.048495665,0.002748999,557
SGK1,SP1,Fibroblast_cCF_S1,-0.061652172,0.0025682657,557
SGK1,SP3,Fibroblast_cCF_S1,-0.0048824595,0.00032478356,557
SGK1,SREBF1,Fibroblast_cCF_S1,-0.0041416464,0.00019310319,557
SGK1,SREBF2,Fibroblast_cCF_S1,-0.02787543,0.0010759159,557
SGK1,SRF,Fibroblast_cCF_S1,-0.02882311,0.00057378557,557
SGK1,STAT1,Fibroblast_cCF_S1,0.053941883,0.00045781254,557
SGK1,STAT2,Fibroblast_cCF_S1,0.034444805,0.0010619367,557
SGK1,STAT3,Fibroblast_cCF_S1,0.019653484,0.0013750474,557
SGK1,TAF1,Fibroblast_cCF_S1,-0.011031328,0.00047287898,557
SGK1,TAL1,Fibroblast_cCF_S1,-0.002109681,7.14386e-05,557
SGK1,TBP,Fibroblast_cCF_S1,-0.0005464296,3.5789297e-05,557
SGK1,TCF21,Fibroblast_cCF_S1,-0.012118702,0.0004822688,557
SGK1,TCF3,Fibroblast_cCF_S1,0.07067441,0.0011950597,557
SGK1,TCF7L2,Fibroblast_cCF_S1,-0.053954367,0.0016608891,557
SGK1,TCFL5,Fibroblast_cCF_S1,0.086308934,0.000786779,557
SGK1,TFAP2A,Fibroblast_cCF_S1,0.0039182715,0.0002212604,557
SGK1,TFAP2B,Fibroblast_cCF_S1,0.0,0.0,557
SGK1,TRIM28,Fibroblast_cCF_S1,-0.05069938,0.0020287216,557
SGK1,TWIST1,Fibroblast_cCF_S1,-0.046839528,0.0012886109,557
SGK1,USF1,Fibroblast_cCF_S1,-0.038620714,0.00073543284,557
SGK1,VSX2,Fibroblast_cCF_S1,-0.011610072,0.00027310255,557
SGK1,WT1,Fibroblast_cCF_S1,0.004976565,0.00026892882,557
SGK1,XBP1,Fibroblast_cCF_S1,-0.018536173,0.0005458504,557
SGK1,YY1,Fibroblast_cCF_S1,0.04647519,0.0019548044,557
SGK1,ZBTB33,Fibroblast_cCF_S1,-0.011963254,0.000363695,557
SGK1,ZEB1,Fibroblast_cCF_S1,0.003832424,0.00026658023,557
SGK1,ZFP57,Fibroblast_cCF_S1,-0.011103404,0.00033564083,557
SGK1,ZIC2,Fibroblast_cCF_S1,-0.014978382,0.00043967296,557
SGK1,ZIC4,Fibroblast_cCF_S1,-0.027328009,0.0005773376,557
SGK1,ZNF281,Fibroblast_cCF_S1,0.0065201963,0.00025382102,557
SGK1,ZNF341,Fibroblast_cCF_S1,0.00016508593,7.499762e-06,557
SGK1,ZNF768,Fibroblast_cCF_S1,-0.054363407,0.0027349463,557
SGK1,AR,Fibroblast_submucosal_S3,0.029677395,0.0003281766,35
SGK1,ARID3B,Fibroblast_submucosal_S3,0.065661855,0.00043531874,35
SGK1,ARNT,Fibroblast_submucosal_S3,-0.04860123,0.0019472175,35
SGK1,ARNTL,Fibroblast_submucosal_S3,0.00022831738,1.5753965e-05,35
SGK1,ATF3,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,ATF4,Fibroblast_submucosal_S3,-0.0051438827,0.00015904475,35
SGK1,BATF,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,BCL11A,Fibroblast_submucosal_S3,-0.02558498,0.00029413105,35
SGK1,BCL11B,Fibroblast_submucosal_S3,-0.021315506,0.00059157546,35
SGK1,BCL3,Fibroblast_submucosal_S3,-0.022512827,0.0007987843,35
SGK1,BCL6,Fibroblast_submucosal_S3,0.0019441447,7.800098e-05,35
SGK1,CLOCK,Fibroblast_submucosal_S3,-0.01643462,0.00083487073,35
SGK1,CREB1,Fibroblast_submucosal_S3,0.014718333,0.00044310017,35
SGK1,CTCF,Fibroblast_submucosal_S3,0.0068652453,0.00031610215,35
SGK1,CTCFL,Fibroblast_submucosal_S3,-0.014452512,0.00037348637,35
SGK1,E2F1,Fibroblast_submucosal_S3,-0.009511985,0.00036383022,35
SGK1,E2F3,Fibroblast_submucosal_S3,0.049358997,0.0007614702,35
SGK1,E2F4,Fibroblast_submucosal_S3,-0.017499465,0.00025678283,35
SGK1,EBF1,Fibroblast_submucosal_S3,0.000551947,0.00010995909,35
SGK1,EGR2,Fibroblast_submucosal_S3,0.05066027,0.0005393378,35
SGK1,EHF,Fibroblast_submucosal_S3,0.045824952,0.00060263084,35
SGK1,ELK4,Fibroblast_submucosal_S3,0.011164178,0.00032286445,35
SGK1,EP300,Fibroblast_submucosal_S3,-0.04810377,0.0015279142,35
SGK1,ERG,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,ETS1,Fibroblast_submucosal_S3,0.020046653,0.0006127848,35
SGK1,ETV5,Fibroblast_submucosal_S3,0.025768317,0.0003266234,35
SGK1,EWSR1,Fibroblast_submucosal_S3,0.012643724,0.00045079488,35
SGK1,FEV,Fibroblast_submucosal_S3,0.0046753013,0.00023909021,35
SGK1,FLI1,Fibroblast_submucosal_S3,-0.031601686,0.00041829672,35
SGK1,FOSL1,Fibroblast_submucosal_S3,0.003947292,4.4113523e-05,35
SGK1,FOXA1,Fibroblast_submucosal_S3,0.08042919,0.00065409875,35
SGK1,FOXA2,Fibroblast_submucosal_S3,0.015347789,0.00024565004,35
SGK1,FOXC2,Fibroblast_submucosal_S3,-0.005645704,0.00018150701,35
SGK1,FOXE1,Fibroblast_submucosal_S3,-0.015021677,0.0003739181,35
SGK1,FOXE3,Fibroblast_submucosal_S3,0.011878746,0.00020061817,35
SGK1,FOXG1,Fibroblast_submucosal_S3,0.03944524,0.00022355128,35
SGK1,FOXI1,Fibroblast_submucosal_S3,0.00079196756,2.9421342e-05,35
SGK1,FOXL2,Fibroblast_submucosal_S3,-0.017023433,0.00031456168,35
SGK1,FOXP3,Fibroblast_submucosal_S3,0.0093608545,0.00034889238,35
SGK1,FOXP4,Fibroblast_submucosal_S3,-0.053729627,0.0011314345,35
SGK1,GATA1,Fibroblast_submucosal_S3,0.00021423413,4.39585e-06,35
SGK1,GATA2,Fibroblast_submucosal_S3,-0.02548517,0.00039631,35
SGK1,GATA3,Fibroblast_submucosal_S3,0.0014337975,7.9859405e-05,35
SGK1,GTF2I,Fibroblast_submucosal_S3,-0.015392344,0.00080502534,35
SGK1,HAND2,Fibroblast_submucosal_S3,-0.0026070655,0.00014198851,35
SGK1,HDAC2,Fibroblast_submucosal_S3,0.029688416,0.0019852142,35
SGK1,HES1,Fibroblast_submucosal_S3,-0.04082752,0.0020848925,35
SGK1,HES4,Fibroblast_submucosal_S3,-0.021142207,0.00068097835,35
SGK1,HESX1,Fibroblast_submucosal_S3,0.04497781,0.00031617735,35
SGK1,HIVEP2,Fibroblast_submucosal_S3,0.006509908,0.00034165825,35
SGK1,HMGN3,Fibroblast_submucosal_S3,-0.05126347,0.00047763588,35
SGK1,HNF4A,Fibroblast_submucosal_S3,-0.047533054,0.00128588,35
SGK1,ID4,Fibroblast_submucosal_S3,-0.001308038,3.787964e-05,35
SGK1,IKZF1,Fibroblast_submucosal_S3,-0.035229445,0.00087792607,35
SGK1,IKZF3,Fibroblast_submucosal_S3,-0.009025768,0.0002837074,35
SGK1,IKZF4,Fibroblast_submucosal_S3,-0.0036449027,0.0001618278,35
SGK1,IRF1,Fibroblast_submucosal_S3,0.020924365,0.0010584386,35
SGK1,IRF3,Fibroblast_submucosal_S3,0.012654229,0.00042680727,35
SGK1,IRF4,Fibroblast_submucosal_S3,-0.057397425,0.0009641415,35
SGK1,IRF8,Fibroblast_submucosal_S3,-0.011351012,0.0004378501,35
SGK1,JDP2,Fibroblast_submucosal_S3,-0.020564733,0.00080849824,35
SGK1,JUN,Fibroblast_submucosal_S3,0.06940723,0.0008155122,35
SGK1,KLF12,Fibroblast_submucosal_S3,-0.016670771,0.00028951882,35
SGK1,KLF4,Fibroblast_submucosal_S3,-0.027820477,0.0006261238,35
SGK1,KLF5,Fibroblast_submucosal_S3,0.01577818,0.0005883968,35
SGK1,LBX1,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,MAF,Fibroblast_submucosal_S3,-0.0024709117,0.00012503257,35
SGK1,MAX,Fibroblast_submucosal_S3,-0.025510537,0.0007173857,35
SGK1,MEF2A,Fibroblast_submucosal_S3,0.0617018,0.0022043558,35
SGK1,MEF2C,Fibroblast_submucosal_S3,0.018572388,0.00027117456,35
SGK1,MEIS1,Fibroblast_submucosal_S3,-0.053597756,0.0015970045,35
SGK1,MEIS2,Fibroblast_submucosal_S3,0.0046489523,0.00019108038,35
SGK1,MEIS3,Fibroblast_submucosal_S3,0.061793517,0.0006228963,35
SGK1,MITF,Fibroblast_submucosal_S3,0.000708061,2.0048577e-05,35
SGK1,MLXIP,Fibroblast_submucosal_S3,-0.035876807,0.0011490951,35
SGK1,MLXIPL,Fibroblast_submucosal_S3,0.0148226265,0.00032314484,35
SGK1,MSC,Fibroblast_submucosal_S3,-0.0023577996,0.00013351285,35
SGK1,MYBL2,Fibroblast_submucosal_S3,0.0035127003,0.0001784307,35
SGK1,MYC,Fibroblast_submucosal_S3,0.04725343,0.0006064044,35
SGK1,MYCN,Fibroblast_submucosal_S3,0.06708687,0.0003281034,35
SGK1,MYEF2,Fibroblast_submucosal_S3,0.033651464,0.00050593796,35
SGK1,NANOG,Fibroblast_submucosal_S3,-0.010319262,0.00024257552,35
SGK1,NEUROD1,Fibroblast_submucosal_S3,-0.0031193953,0.0001748882,35
SGK1,NEUROD2,Fibroblast_submucosal_S3,0.036310356,0.00031528375,35
SGK1,NEUROG2,Fibroblast_submucosal_S3,0.01783413,0.00041979825,35
SGK1,NF1,Fibroblast_submucosal_S3,-0.056561626,0.002284793,35
SGK1,NFKB1,Fibroblast_submucosal_S3,-0.004422508,0.00020336953,35
SGK1,NKX2-3,Fibroblast_submucosal_S3,0.032048427,0.0013604712,35
SGK1,NKX2-8,Fibroblast_submucosal_S3,-0.007906724,0.0003205652,35
SGK1,NKX3-1,Fibroblast_submucosal_S3,-0.001482727,2.7876204e-05,35
SGK1,NR1H2,Fibroblast_submucosal_S3,0.021834517,0.001076781,35
SGK1,NR1H3,Fibroblast_submucosal_S3,-0.029834723,0.001145266,35
SGK1,NR1H4,Fibroblast_submucosal_S3,0.009793481,0.00034003422,35
SGK1,NR1I2,Fibroblast_submucosal_S3,-0.013929303,0.00041344482,35
SGK1,NR2C2,Fibroblast_submucosal_S3,-0.002454631,0.0003555057,35
SGK1,NR3C1,Fibroblast_submucosal_S3,0.031052528,0.0013929299,35
SGK1,NR3C2,Fibroblast_submucosal_S3,0.041476525,0.0006848906,35
SGK1,NRF1,Fibroblast_submucosal_S3,0.017080018,0.0007550374,35
SGK1,OVOL2,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,PAX3,Fibroblast_submucosal_S3,-0.020904029,0.00028606702,35
SGK1,PAX5,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,PAX7,Fibroblast_submucosal_S3,-0.017195059,0.0005982974,35
SGK1,PAX8,Fibroblast_submucosal_S3,0.0,0.0,35
SGK1,PBX3,Fibroblast_submucosal_S3,0.018149031,0.00039948474,35
SGK1,PGR,Fibroblast_submucosal_S3,-0.021099877,0.0006404691,35
SGK1,PKNOX2,Fibroblast_submucosal_S3,0.03409404,0.0009815315,35
SGK1,POLR2A,Fibroblast_submucosal_S3,0.03190267,0.0020003947,35
SGK1,POU2F2,Fibroblast_submucosal_S3,-0.00509005,4.6641457e-05,35
SGK1,POU5F1,Fibroblast_submucosal_S3,0.012111174,0.00022748909,35
SGK1,PPARA,Fibroblast_submucosal_S3,-0.006326145,0.00018482115,35
SGK1,PPARD,Fibroblast_submucosal_S3,0.0050108014,0.00017647522,35
SGK1,PPARG,Fibroblast_submucosal_S3,0.060899504,0.0014392223,35
SGK1,PRDM1,Fibroblast_submucosal_S3,0.082354955,0.00068023725,35
SGK1,RARA,Fibroblast_submucosal_S3,0.005043708,0.00020982401,35
SGK1,RARB,Fibroblast_submucosal_S3,-0.011193584,0.00030135168,35
SGK1,REL,Fibroblast_submucosal_S3,-0.009442983,0.00056135113,35
SGK1,RELA,Fibroblast_submucosal_S3,0.009886323,0.0004860041,35
SGK1,REST,Fibroblast_submucosal_S3,0.04208682,0.0016048542,35
SGK1,RUNX2,Fibroblast_submucosal_S3,0.006600389,0.00016472318,35
SGK1,RUNX3,Fibroblast_submucosal_S3,0.0005206771,1.4635984e-05,35
SGK1,RXRA,Fibroblast_submucosal_S3,0.028139386,0.0014490155,35
SGK1,SALL4,Fibroblast_submucosal_S3,0.03476268,0.0005830668,35
SGK1,SETDB1,Fibroblast_submucosal_S3,0.027006347,0.0003609621,35
SGK1,SIN3A,Fibroblast_submucosal_S3,0.015773997,0.00048865675,35
SGK1,SIRT6,Fibroblast_submucosal_S3,-0.027043592,0.0006841621,35
SGK1,SMAD1,Fibroblast_submucosal_S3,0.00520031,0.00012419822,35
SGK1,SMAD4,Fibroblast_submucosal_S3,-0.0519192,0.002226579,35
SGK1,SMARCB1,Fibroblast_submucosal_S3,0.015236655,0.0006166326,35
SGK1,SMARCC1,Fibroblast_submucosal_S3,0.020085882,0.00087552954,35
SGK1,SMC3,Fibroblast_submucosal_S3,0.047739882,0.0020072458,35
SGK1,SP1,Fibroblast_submucosal_S3,-0.06077089,0.0019823927,35
SGK1,SP3,Fibroblast_submucosal_S3,-0.0050404463,0.00021538559,35
SGK1,SREBF1,Fibroblast_submucosal_S3,-0.0041917376,0.00013005015,35
SGK1,SREBF2,Fibroblast_submucosal_S3,-0.027374044,0.00081334705,35
SGK1,SRF,Fibroblast_submucosal_S3,-0.028676264,0.0004233745,35
SGK1,STAT1,Fibroblast_submucosal_S3,0.053858835,0.00031633614,35
SGK1,STAT2,Fibroblast_submucosal_S3,0.034000386,0.0008279248,35
SGK1,STAT3,Fibroblast_submucosal_S3,0.01923725,0.0009635117,35
SGK1,TAF1,Fibroblast_submucosal_S3,-0.010810267,0.0003588811,35
SGK1,TAL1,Fibroblast_submucosal_S3,-0.0020756095,4.9377144e-05,35
SGK1,TBP,Fibroblast_submucosal_S3,-0.0005320925,2.6833954e-05,35
